level_0,level_1,level_2,signal
21,1,22,1.5459018189431436e-06
21,1,23,8.271866259316316e-07
21,1,24,2.8827410435322495e-07
21,1,25,-3.6033339338582867e-07
21,1,26,-1.4412445340106843e-06
21,1,27,-3.207211241303365e-06
21,1,28,-5.312241125498765e-06
21,1,29,-7.19604660653206e-06
21,1,30,-8.184176962540326e-06
21,1,31,-8.159563852756303e-06
21,1,32,-7.352021312231514e-06
21,1,33,-6.368617418359851e-06
21,1,34,-5.510573910474015e-06
21,1,35,-4.863518988426125e-06
21,1,36,-4.098540072982796e-06
21,1,37,-3.0740255627868774e-06
21,1,38,-1.7400212787001767e-06
21,1,39,-4.213621258746543e-07
21,1,40,6.909966589967454e-07
21,1,41,1.3937135216425322e-06
21,1,42,1.79189703827291e-06
21,1,43,1.8259225088658367e-06
21,1,44,1.4914260868277094e-06
21,1,45,5.604415120453938e-07
21,1,46,-9.006074058157096e-07
21,1,47,-2.74796388568815e-06
21,1,48,-4.501951910933693e-06
21,1,49,-5.930880886054684e-06
21,1,50,-6.897779633630507e-06
21,1,51,-7.697083607225992e-06
21,1,52,-8.499805825759555e-06
21,1,53,-9.49420951251625e-06
21,1,54,-1.0490855649443053e-05
21,1,55,-1.1408033048527805e-05
21,1,56,-1.204472300500196e-05
21,1,57,-1.2483967479545136e-05
21,1,58,-1.2644670102572738e-05
21,1,59,-1.2584692927873771e-05
21,1,60,-1.2156529009346348e-05
21,1,61,-1.1461312704143115e-05
21,1,62,-1.048604260340955e-05
21,1,63,-9.431477660223507e-06
21,1,64,-8.267009375637535e-06
21,1,65,-7.165896492921135e-06
21,1,66,-6.1938023477334865e-06
21,1,67,-5.702861465975439e-06
21,1,68,-5.764561951261004e-06
21,1,69,-6.3901178734301445e-06
21,1,70,-7.112565905601767e-06
21,1,71,-7.635582846979912e-06
21,1,72,-7.712015327664319e-06
21,1,73,-7.63504442610844e-06
21,1,74,-7.578134795185323e-06
21,2,0,-1.279451790617293e-06
21,2,1,5.908530144375033e-07
21,2,2,2.51639889141068e-06
21,2,3,3.3331096843627786e-06
21,2,4,2.788334355213073e-06
21,2,5,1.6342948827298523e-06
21,2,6,1.1494020498792478e-06
21,2,7,1.8955445112229434e-06
21,2,8,3.445023372881462e-06
21,2,9,4.692468862123322e-06
21,2,10,5.015214703388916e-06
21,2,11,4.563956895049949e-06
21,2,12,4.073382721561121e-06
21,2,13,3.823081408552175e-06
21,2,14,3.4819543152919674e-06
21,2,15,2.3958773811082705e-06
21,2,16,6.308996583690349e-07
21,2,17,-9.773944984896218e-07
21,2,18,-1.2867316591671726e-06
21,2,19,-1.0075607556317438e-07
21,2,20,1.7011514754555404e-06
21,2,21,2.7000196898708254e-06
21,2,22,2.3710618178006155e-06
21,2,23,1.3503465398790262e-06
21,2,24,9.215890851003818e-07
21,2,25,1.4567526921995848e-06
21,2,26,2.050623546526745e-06
21,2,27,1.0664127489436453e-06
21,2,28,-2.128981973220325e-06
21,2,29,-6.613789544972248e-06
21,2,30,-1.0357579021455033e-05
21,2,31,-1.2024442000445974e-05
21,2,32,-1.1704552336384388e-05
21,2,33,-1.0727148924846556e-05
21,2,34,-1.0074677416072075e-05
21,2,35,-9.751882462091853e-06
21,2,36,-8.86908614603372e-06
21,2,37,-6.993040110113695e-06
21,2,38,-4.521400545926213e-06
21,2,39,-2.5187884978257263e-06
21,2,40,-1.4960455014363189e-06
21,2,41,-1.2573761710890275e-06
21,2,42,-1.1009543577875192e-06
21,2,43,-9.014545091935638e-07
21,2,44,-1.0336120039343758e-06
21,2,45,-2.080907719658709e-06
21,2,46,-3.880814314091604e-06
21,2,47,-5.823934493873222e-06
21,2,48,-7.214702889728588e-06
21,2,49,-8.14893731650244e-06
21,2,50,-9.079194704785117e-06
21,2,51,-1.0435620216391907e-05
21,2,52,-1.1869635085960998e-05
21,2,53,-1.2813488328844132e-05
21,2,54,-1.283562761300247e-05
21,2,55,-1.2299455012466085e-05
21,2,56,-1.1720075592185563e-05
21,2,57,-1.1504905877242322e-05
21,2,58,-1.142635682045641e-05
21,2,59,-1.1268617695009225e-05
21,2,60,-1.0918334900348779e-05
21,2,61,-1.0689799978664887e-05
21,2,62,-1.0619305407077897e-05
21,2,63,-1.0569596791512841e-05
21,2,64,-1.0134648770004863e-05
21,2,65,-9.4424810910874e-06
21,2,66,-8.926597498660495e-06
21,2,67,-9.240103965012041e-06
21,2,68,-1.0326939235889376e-05
21,2,69,-1.1666777019080175e-05
21,2,70,-1.2423300544054067e-05
21,2,71,-1.2433213308855342e-05
21,2,72,-1.2008287191514477e-05
21,2,73,-1.1866307062898679e-05
21,2,74,-1.2189135486284424e-05
22,0,0,4.296205652634883e-06
22,0,1,6.604630569391034e-06
22,0,2,9.113381519740543e-06
22,0,3,1.1107867778256425e-05
22,0,4,1.2028442322001862e-05
22,0,5,1.1890009222775832e-05
22,0,6,1.1062805589293024e-05
22,0,7,1.0156225622631244e-05
22,0,8,9.453980742267975e-06
22,0,9,8.920674141478524e-06
22,0,10,8.128202292184564e-06
22,0,11,6.81740067347736e-06
22,0,12,5.007349029292896e-06
22,0,13,3.2304240930236734e-06
22,0,14,2.07271335417257e-06
22,0,15,2.0372081356778086e-06
22,0,16,3.1378422603760617e-06
22,0,17,5.157603013232953e-06
22,0,18,7.596756153784782e-06
22,0,19,1.0023460494471123e-05
22,0,20,1.1935807738660761e-05
22,0,21,1.309736855054078e-05
22,0,22,1.3474333009765786e-05
22,0,23,1.3518135730447405e-05
22,0,24,1.3725982193942845e-05
22,0,25,1.4439452421880546e-05
22,0,26,1.528779998850524e-05
22,0,27,1.5549321192120328e-05
22,0,28,1.4476482681113965e-05
22,0,29,1.2134907045782087e-05
22,0,30,9.268834539271286e-06
22,0,31,7.023580215058552e-06
22,0,32,5.956604670785063e-06
22,0,33,5.9143211700759244e-06
22,0,34,6.059477981833412e-06
22,0,35,5.801439415382249e-06
22,0,36,5.059541293026562e-06
22,0,37,4.513157613422275e-06
22,0,38,4.8730097476794895e-06
22,0,39,6.6034496814526555e-06
22,0,40,9.38247699534486e-06
22,0,41,1.2479500041503457e-05
22,0,42,1.4871492970682573e-05
22,0,43,1.597287215345162e-05
22,0,44,1.5646445041376275e-05
22,0,45,1.4467168000037488e-05
22,0,46,1.3097364184966147e-05
22,0,47,1.2097317992995572e-05
22,0,48,1.1383253319311934e-05
22,0,49,1.0678194826097334e-05
22,0,50,9.648425619234152e-06
22,0,51,8.50855298213367e-06
22,0,52,7.612298327076036e-06
22,0,53,7.317181116272599e-06
22,0,54,7.351069616961397e-06
22,0,55,7.254760674970382e-06
22,0,56,6.578290147243664e-06
22,0,57,5.604021582090616e-06
22,0,58,4.943889945025777e-06
22,0,59,5.330016654012972e-06
22,0,60,6.771624713061372e-06
22,0,61,8.807008402340237e-06
22,0,62,1.0578982049379228e-05
22,0,63,1.1703644296860607e-05
22,0,64,1.218494307944466e-05
22,0,65,1.2583303219948754e-05
22,0,66,1.3273727579395881e-05
22,0,67,1.4471354586111074e-05
22,0,68,1.5843237869899536e-05
22,0,69,1.7086307598167022e-05
22,0,70,1.7860452037553516e-05
22,0,71,1.830771097952814e-05
22,0,72,1.8575061680470577e-05
22,0,73,1.889552687278802e-05
22,0,74,1.8983579057955426e-05
22,1,0,1.6828691764859542e-06
22,1,1,3.3567649143126214e-06
22,1,2,5.270876214452105e-06
22,1,3,6.722626230970042e-06
22,1,4,7.233677132277593e-06
22,1,5,6.938224499823144e-06
22,1,6,6.3511791304860865e-06
22,1,7,6.01793553741832e-06
22,1,8,5.996259367969025e-06
22,1,9,5.9226575986365975e-06
22,1,10,5.2490447033054326e-06
22,1,11,3.8089147550683796e-06
22,1,12,1.8999750237791798e-06
22,1,13,2.1251394489975466e-07
22,1,14,-6.713373395534207e-07
22,1,15,-4.6373271070278553e-07
22,1,16,6.813844821988852e-07
22,1,17,2.4512370511375295e-06
22,1,18,4.415158102654413e-06
22,1,19,6.205959745492185e-06
22,1,20,7.428809587248556e-06
22,1,21,7.886329812399368e-06
22,1,22,7.611439764064769e-06
22,1,23,7.032267708579341e-06
22,1,24,6.634152040254726e-06
22,1,25,6.716566085782885e-06
22,1,26,7.0185685353792225e-06
22,1,27,6.973053054249703e-06
22,1,28,6.006129568417623e-06
22,1,29,4.0924206287402e-06
22,1,30,1.6801203196583546e-06
22,1,31,-4.987276117127777e-07
22,1,32,-2.016532410415372e-06
22,1,33,-2.8226657798282353e-06
22,1,34,-3.2367207068368146e-06
22,1,35,-3.4787103295413446e-06
22,1,36,-3.5900775936350605e-06
22,1,37,-3.3064916844282915e-06
22,1,38,-2.395389164345084e-06
22,1,39,-6.945120834451571e-07
22,1,40,1.6423711958019424e-06
22,1,41,4.299535494686632e-06
22,1,42,6.731040148480461e-06
22,1,43,8.47147761196237e-06
22,1,44,9.177922175123126e-06
22,1,45,8.9293514486585e-06
22,1,46,8.0317136340378e-06
22,1,47,6.967169714835206e-06
22,1,48,5.975568363195371e-06
22,1,49,5.116944597681158e-06
22,1,50,4.203951601882674e-06
22,1,51,3.176245492831736e-06
22,1,52,2.068983152547134e-06
22,1,53,1.1517899282543348e-06
22,1,54,6.185002440665884e-07
22,1,55,6.34677472042818e-07
22,1,56,1.0940366500332822e-06
22,1,57,1.80393583792073e-06
22,1,58,2.3833474543141748e-06
22,1,59,2.6007217844473644e-06
22,1,60,2.3590533952762873e-06
22,1,61,1.9561923473249908e-06
22,1,62,1.764071956952243e-06
22,1,63,2.157885351475482e-06
22,1,64,3.11510634768447e-06
22,1,65,4.434690047362856e-06
22,1,66,5.753055024122707e-06
22,1,67,6.944531299977097e-06
22,1,68,7.929511166291476e-06
22,1,69,8.752047272895234e-06
22,1,70,9.271523005649788e-06
22,1,71,9.433175868755962e-06
22,1,72,9.186375382805247e-06
22,1,73,8.727853258276032e-06
22,1,74,8.159551483628174e-06
22,2,0,7.985664825207214e-06
22,2,1,8.386102251641111e-06
22,2,2,9.555393041005625e-06
22,2,3,1.0983007978161913e-05
22,2,4,1.1965970948995587e-05
22,2,5,1.2201746903805013e-05
22,2,6,1.1802795955533844e-05
22,2,7,1.1174161211854384e-05
22,2,8,1.055760237520713e-05
22,2,9,9.989231478960906e-06
22,2,10,9.234321033814116e-06
22,2,11,8.099619419867088e-06
22,2,12,6.503665742053325e-06
22,2,13,4.742941453249252e-06
22,2,14,3.3636199578809724e-06
22,2,15,3.058752236133474e-06
22,2,16,4.159767257218505e-06
22,2,17,6.476367076273888e-06
22,2,18,9.219068443640222e-06
22,2,19,1.1544151665602274e-05
22,2,20,1.2901943602069369e-05
22,2,21,1.3371855510817547e-05
22,2,22,1.3319490443087969e-05
22,2,23,1.3160682479451333e-05
22,2,24,1.301335743229251e-05
22,2,25,1.2894418806592652e-05
22,2,26,1.2725283348564553e-05
22,2,27,1.2476778833315203e-05
22,2,28,1.190438724283147e-05
22,2,29,1.0699307472621013e-05
22,2,30,8.602103608552046e-06
22,2,31,5.875973598696828e-06
22,2,32,3.1946831334986998e-06
22,2,33,1.4070353454852618e-06
22,2,34,8.487365575144391e-07
22,2,35,1.2887397325491397e-06
22,2,36,2.0836447530550096e-06
22,2,37,2.8931083283175086e-06
22,2,38,3.8213697394979325e-06
22,2,39,5.369148573634565e-06
22,2,40,7.736956583141632e-06
22,2,41,1.0623256979717043e-05
22,2,42,1.3159848654696322e-05
22,2,43,1.4551847051204694e-05
22,2,44,1.4368663174005791e-05
22,2,45,1.284564806197804e-05
22,2,46,1.0496174374538276e-05
22,2,47,7.967825632062935e-06
22,2,48,5.6667203287757224e-06
22,2,49,3.905520192336591e-06
22,2,50,2.7515069133011717e-06
22,2,51,2.196458477543979e-06
22,2,52,1.958671993716854e-06
22,2,53,1.756772352367041e-06
22,2,54,1.327752326464082e-06
22,2,55,7.950499030140212e-07
22,2,56,4.604192850306476e-07
22,2,57,7.530931382813631e-07
22,2,58,1.7415470470346067e-06
22,2,59,3.2508182387222453e-06
22,2,60,4.8452072218277626e-06
22,2,61,6.298942847208198e-06
22,2,62,7.519656467777213e-06
22,2,63,8.678845317439663e-06
22,2,64,9.851074866128336e-06
22,2,65,1.1153688849610294e-05
22,2,66,1.2567037088864101e-05
22,2,67,1.4135681186961844e-05
22,2,68,1.5674384719031073e-05
22,2,69,1.693893744007032e-05
22,2,70,1.753911081992627e-05
22,2,71,1.741254262495849e-05
22,2,72,1.6742361435087192e-05
22,2,73,1.603453735034223e-05
22,2,74,1.5537294034004864e-05
23,0,0,-8.082245160421283e-06
23,0,1,-7.6191326341648775e-06
23,0,2,-7.045114867130142e-06
23,0,3,-6.721654890614074e-06
23,0,4,-6.648327788685675e-06
23,0,5,-6.549018241729858e-06
23,0,6,-6.250289973108692e-06
23,0,7,-5.803437757170762e-06
23,0,8,-5.307135222166928e-06
23,0,9,-4.56218010617409e-06
23,0,10,-3.1593896453736663e-06
23,0,11,-9.082769019016346e-07
23,0,12,1.6896076228318005e-06
23,0,13,3.6307432851445784e-06
23,0,14,4.08242273523357e-06
23,0,15,3.0961080944749795e-06
23,0,16,1.556927259579148e-06
23,0,17,5.218273222904997e-07
23,0,18,4.431573027074493e-07
23,0,19,1.1079690176784098e-06
23,0,20,2.088276991539105e-06
23,0,21,3.2529821085489476e-06
23,0,22,4.642060299425352e-06
23,0,23,6.047829537317409e-06
23,0,24,6.760360802911009e-06
23,0,25,6.054928689267354e-06
23,0,26,3.8525901464898525e-06
23,0,27,9.821228705651273e-07
23,0,28,-1.425390404032074e-06
23,0,29,-2.733977494056932e-06
23,0,30,-3.1812295238717195e-06
23,0,31,-3.3911994756285016e-06
23,0,32,-3.738946962820506e-06
23,0,33,-4.067635078758151e-06
23,0,34,-4.125337061477259e-06
23,0,35,-3.978529334912513e-06
23,0,36,-4.040946138235868e-06
23,0,37,-4.545040496364838e-06
23,0,38,-5.238711751945677e-06
23,0,39,-5.548096752045254e-06
23,0,40,-5.205746934089763e-06
23,0,41,-4.517127739753614e-06
23,0,42,-4.099453569474869e-06
23,0,43,-4.191140823120486e-06
23,0,44,-4.421562400641849e-06
23,0,45,-4.122425223196673e-06
23,0,46,-3.0704738040245884e-06
23,0,47,-1.745418220340918e-06
23,0,48,-1.0385827563515155e-06
23,0,49,-1.4748723735140708e-06
23,0,50,-2.847429501937117e-06
23,0,51,-4.351533490349105e-06
23,0,52,-5.283215147355982e-06
23,0,53,-5.501627392858301e-06
23,0,54,-5.5113193323426954e-06
23,0,55,-5.9330698579355295e-06
23,0,56,-7.002742599736787e-06
23,0,57,-8.305311472280865e-06
23,0,58,-9.165126675872155e-06
23,0,59,-9.158978491596555e-06
23,0,60,-8.537183148176343e-06
23,0,61,-7.958142059929921e-06
23,0,62,-7.94572927605516e-06
23,0,63,-8.304497292611706e-06
23,0,64,-8.305929201091514e-06
23,0,65,-7.299830139891506e-06
23,0,66,-5.465752919509118e-06
23,0,67,-3.7392554634279446e-06
23,0,68,-3.1464799135864506e-06
23,0,69,-3.866351892926385e-06
23,0,70,-5.1283034590798e-06
23,0,71,-5.806814165351936e-06
23,0,72,-5.428192970553493e-06
23,0,73,-4.426259031351789e-06
23,0,74,-3.7138776504872753e-06
23,1,0,-3.798479667452093e-07
23,1,1,1.592221816360472e-07
23,1,2,8.885454140526489e-07
23,1,3,1.3866064570885645e-06
23,1,4,1.468992217331077e-06
23,1,5,1.2084298939943575e-06
23,1,6,6.510436475461565e-07
23,1,7,-2.152605876761567e-08
23,1,8,-4.613152282747147e-07
23,1,9,-6.371854605637476e-08
23,1,10,1.5153820866799103e-06
23,1,11,4.0344468890001525e-06
23,1,12,6.5150613470384665e-06
23,1,13,7.9657832707302e-06
23,1,14,8.015862960139108e-06
23,1,15,7.330872285919222e-06
23,1,16,6.952463549086279e-06
23,1,17,7.558595938317043e-06
23,1,18,8.847197154821039e-06
23,1,19,1.0013569557543016e-05
23,1,20,1.039986543254726e-05
23,1,21,1.014124006010577e-05
23,1,22,9.792021010464368e-06
23,1,23,9.82459401799692e-06
23,1,24,1.0046779938972068e-05
23,1,25,9.951145478261938e-06
23,1,26,9.131572869238596e-06
23,1,27,7.79710838082594e-06
23,1,28,6.4410342979771525e-06
23,1,29,5.534148377293137e-06
23,1,30,5.091619535433977e-06
23,1,31,4.986032292155098e-06
23,1,32,5.0967931051726346e-06
23,1,33,5.550792494381479e-06
23,1,34,6.295924779944862e-06
23,1,35,7.006592308967817e-06
23,1,36,7.008871138926536e-06
23,1,37,5.939445052092075e-06
23,1,38,3.9966119088426135e-06
23,1,39,2.060554319323384e-06
23,1,40,9.442080367715828e-07
23,1,41,9.537159854750666e-07
23,1,42,1.562055354582039e-06
23,1,43,2.0470188551720243e-06
23,1,44,1.9447587254607483e-06
23,1,45,1.5295734784199626e-06
23,1,46,1.3331267126358832e-06
23,1,47,1.7680564533000838e-06
23,1,48,2.5874005972509356e-06
23,1,49,3.2575710550845937e-06
23,1,50,3.253706793938119e-06
23,1,51,2.6199956145555984e-06
23,1,52,1.679914591953748e-06
23,1,53,8.36939228713538e-07
23,1,54,3.620996889664104e-08
23,1,55,-9.376818664922934e-07
23,1,56,-2.2689241060780223e-06
23,1,57,-3.589467140782134e-06
23,1,58,-4.342873281669776e-06
23,1,59,-4.061833957665919e-06
23,1,60,-2.995084331879717e-06
23,1,61,-1.782331518553946e-06
23,1,62,-1.1288451046266327e-06
23,1,63,-1.0572818767491353e-06
23,1,64,-1.1306547262617157e-06
23,1,65,-7.053418462931592e-07
23,1,66,2.8674190134368404e-07
23,1,67,1.4830785624315093e-06
23,1,68,2.268127388707397e-06
23,1,69,2.525022538402453e-06
23,1,70,2.4876082905002237e-06
23,1,71,2.6314841699006465e-06
23,1,72,2.9846036785781925e-06
23,1,73,3.29485633663619e-06
23,1,74,3.0944004271974844e-06
23,2,0,-7.261213721874559e-06
23,2,1,-6.780297654666715e-06
23,2,2,-6.553918599256031e-06
23,2,3,-6.553965892981228e-06
23,2,4,-6.569338536457545e-06
23,2,5,-6.413676696940163e-06
23,2,6,-6.077361194521913e-06
23,2,7,-5.579454310840245e-06
23,2,8,-4.835152575850897e-06
23,2,9,-3.620531114683018e-06
23,2,10,-1.8416605873187715e-06
23,2,11,2.582942481530089e-07
23,2,12,2.058719322785743e-06
23,2,13,2.920812083043151e-06
23,2,14,2.5650779589579876e-06
23,2,15,1.3227215473957308e-06
23,2,16,-6.732872280109748e-08
23,2,17,-8.430361174871937e-07
23,2,18,-6.569383101698596e-07
23,2,19,3.5677601849367256e-07
23,2,20,1.7340973758213758e-06
23,2,21,3.0428246189818654e-06
23,2,22,4.018128734817783e-06
23,2,23,4.574976333020833e-06
23,2,24,4.610445899322753e-06
23,2,25,4.002329720218922e-06
23,2,26,2.6772970558020773e-06
23,2,27,8.268214638034284e-07
23,2,28,-1.1117539708857082e-06
23,2,29,-2.600060945587209e-06
23,2,30,-3.3285793092867994e-06
23,2,31,-3.3308341285850343e-06
23,2,32,-2.9813287700072486e-06
23,2,33,-2.7366341281203976e-06
23,2,34,-2.985912987170375e-06
23,2,35,-3.89342318502699e-06
23,2,36,-5.413408224461163e-06
23,2,37,-7.22891210756506e-06
23,2,38,-8.879623915603366e-06
23,2,39,-9.893941898646828e-06
23,2,40,-1.0120209631904356e-05
23,2,41,-9.840091807946066e-06
23,2,42,-9.665780233594106e-06
23,2,43,-1.0047696709645116e-05
23,2,44,-1.0907419508573329e-05
23,2,45,-1.1574557892925035e-05
23,2,46,-1.135069922926946e-05
23,2,47,-1.0093682945239288e-05
23,2,48,-8.52843308141914e-06
23,2,49,-7.726552691194081e-06
23,2,50,-8.330551769620577e-06
23,2,51,-9.96417671854312e-06
23,2,52,-1.1575123234840081e-05
23,2,53,-1.2253043133345141e-05
23,2,54,-1.2036767472828065e-05
23,2,55,-1.1769616860722999e-05
23,2,56,-1.2310422791137138e-05
23,2,57,-1.3634491391155737e-05
23,2,58,-1.4889390371488633e-05
23,2,59,-1.5162518182862818e-05
23,2,60,-1.4414830580947256e-05
23,2,61,-1.343216301399712e-05
23,2,62,-1.3030231833442772e-05
23,2,63,-1.309149685265864e-05
23,2,64,-1.269051154660823e-05
23,2,65,-1.1028457248076157e-05
23,2,66,-8.479214865404587e-06
23,2,67,-6.427163412174781e-06
23,2,68,-6.167413904265148e-06
23,2,69,-7.636952909819078e-06
23,2,70,-9.499820731111923e-06
23,2,71,-1.0281004659595035e-05
23,2,72,-9.717753127202436e-06
23,2,73,-8.800791824062045e-06
23,2,74,-8.768023820862527e-06
24,0,0,3.30775624588048e-06
24,0,1,6.365599351096515e-06
24,0,2,8.624024613978706e-06
24,0,3,1.0041641657628365e-05
24,0,4,1.0754164555870584e-05
24,0,5,1.091220636115903e-05
24,0,6,1.0712483504460876e-05
24,0,7,1.03561136435697e-05
24,0,8,1.0058894408580203e-05
24,0,9,9.896033736492076e-06
24,0,10,9.77397299733345e-06
24,0,11,9.426522005418641e-06
24,0,12,8.641985315616953e-06
24,0,13,7.39208928381412e-06
24,0,14,5.893177236934038e-06
24,0,15,4.368457731809768e-06
24,0,16,2.8844503024254964e-06
24,0,17,1.266257296034709e-06
24,0,18,-6.271043369219818e-07
24,0,19,-2.687977252244144e-06
24,0,20,-4.456321833470043e-06
24,0,21,-5.4442146294586666e-06
24,0,22,-5.4655477375013404e-06
24,0,23,-4.876216989843613e-06
24,0,24,-4.339318248726512e-06
24,0,25,-4.487281761175494e-06
24,0,26,-5.550159122261726e-06
24,0,27,-7.369972555124722e-06
24,0,28,-9.497260321589338e-06
24,0,29,-1.1425977743059063e-05
24,0,30,-1.2645829890233721e-05
24,0,31,-1.2833415721854799e-05
24,0,32,-1.197295077523888e-05
24,0,33,-1.0559983068573965e-05
24,0,34,-9.420899872886386e-06
24,0,35,-9.346691652477779e-06
24,0,36,-1.0509971045571877e-05
24,0,37,-1.2322073054642571e-05
24,0,38,-1.3706511731077157e-05
24,0,39,-1.3841834358376773e-05
24,0,40,-1.2587117276986943e-05
24,0,41,-1.0489369898876097e-05
24,0,42,-8.181246206769661e-06
24,0,43,-5.921569842957068e-06
24,0,44,-3.4633118564151124e-06
24,0,45,-5.555417911655209e-07
24,0,46,2.622221148124e-06
24,0,47,5.312043583246596e-06
24,0,48,6.707868405921285e-06
24,0,49,6.506204323702741e-06
24,0,50,5.2518783250405006e-06
24,0,51,3.934412656655164e-06
24,0,52,3.3898796168976212e-06
24,0,53,3.7268132119244062e-06
24,0,54,4.437458549276307e-06
24,0,55,4.811964462386845e-06
24,0,56,4.531477747372019e-06
24,0,57,3.745214109004871e-06
24,0,58,2.8890088718376507e-06
24,0,59,2.213714502676792e-06
24,0,60,1.682885183592944e-06
24,0,61,1.0458101470563208e-06
24,0,62,2.394917864183602e-07
24,0,63,-5.148259410224528e-07
24,0,64,-7.67901758609971e-07
24,0,65,-2.811742248075083e-07
24,0,66,7.666122770025826e-07
24,0,67,1.7222090065994707e-06
24,0,68,1.9343832097483155e-06
24,0,69,1.1347881978439269e-06
24,0,70,-2.458938561437434e-07
24,0,71,-1.3967965268285424e-06
24,0,72,-1.5946996665002725e-06
24,0,73,-7.976219540689616e-07
24,0,74,3.75114888034552e-07
24,1,0,1.677751631621761e-06
24,1,1,4.016578228227096e-06
24,1,2,6.195352854324173e-06
24,1,3,8.130034378339116e-06
24,1,4,9.724709670381017e-06
24,1,5,1.0720179284944074e-05
24,1,6,1.0804680802742848e-05
24,1,7,9.990981346793193e-06
24,1,8,8.759508767539764e-06
24,1,9,7.785695313542265e-06
24,1,10,7.363232835486274e-06
24,1,11,7.141725761366645e-06
24,1,12,6.43382309627828e-06
24,1,13,4.908266492218024e-06
24,1,14,2.9189430714031574e-06
24,1,15,1.2130165667932153e-06
24,1,16,2.073057916245471e-07
24,1,17,-3.7502739464293767e-07
24,1,18,-1.2225071441476364e-06
24,1,19,-2.7046612052010173e-06
24,1,20,-4.486966348408219e-06
24,1,21,-5.7936676011408495e-06
24,1,22,-6.130223573961831e-06
24,1,23,-5.689335824367005e-06
24,1,24,-5.160551958897924e-06
24,1,25,-5.093845250901322e-06
24,1,26,-5.528614283849324e-06
24,1,27,-6.11072619005257e-06
24,1,28,-6.578945711034471e-06
24,1,29,-6.991794466151586e-06
24,1,30,-7.578229382635717e-06
24,1,31,-8.353471036446779e-06
24,1,32,-9.052191442889218e-06
24,1,33,-9.388994070676996e-06
24,1,34,-9.433996596787072e-06
