level_0,level_1,level_2,signal
3,1,31,1.2654870449603e-06
3,1,32,9.165359324620335e-07
3,1,33,6.096191645956426e-07
3,1,34,5.742082607028606e-07
3,1,35,8.593799194205352e-07
3,1,36,1.5396846949681218e-06
3,1,37,2.5432975614143166e-06
3,1,38,3.7418093245885785e-06
3,1,39,4.6528007044175734e-06
3,1,40,4.781489841061492e-06
3,1,41,3.833873109046341e-06
3,1,42,2.232521398198178e-06
3,1,43,7.349426705707633e-07
3,1,44,-5.126501610782362e-09
3,1,45,-1.7602298192647185e-07
3,1,46,-4.876590155525311e-07
3,1,47,-1.6522735923634629e-06
3,1,48,-3.5242862011199616e-06
3,1,49,-5.363434036439232e-06
3,1,50,-6.3224092660551395e-06
3,1,51,-6.323969958986638e-06
3,1,52,-5.82749862176364e-06
3,1,53,-5.4407210783581584e-06
3,1,54,-5.142753147319005e-06
3,1,55,-4.590294770612116e-06
3,1,56,-3.494797108268135e-06
3,1,57,-2.326660831495256e-06
3,1,58,-1.9156297925161908e-06
3,1,59,-2.969324167360725e-06
3,1,60,-5.223208505028239e-06
3,1,61,-7.715734069656342e-06
3,1,62,-9.233439187738136e-06
3,1,63,-9.340609679417454e-06
3,1,64,-8.430979631278358e-06
3,1,65,-7.566505631957285e-06
3,1,66,-7.455003035049929e-06
3,1,67,-8.133860804505433e-06
3,1,68,-8.752910929076907e-06
3,1,69,-8.408171686605313e-06
3,1,70,-6.5627334220369656e-06
3,1,71,-3.5875706624017374e-06
3,1,72,-2.456879692775616e-07
3,1,73,2.5615345675470796e-06
3,1,74,4.4079272558696894e-06
3,2,0,5.655061334121022e-06
3,2,1,7.218631179303021e-06
3,2,2,7.333024514213568e-06
3,2,3,6.617094284969854e-06
3,2,4,6.220513843724709e-06
3,2,5,6.949358170330272e-06
3,2,6,8.424015084546282e-06
3,2,7,9.448385530779293e-06
3,2,8,8.914429914560985e-06
3,2,9,6.9349590499972395e-06
3,2,10,4.744671675995687e-06
3,2,11,3.848766266908738e-06
3,2,12,4.726318072640419e-06
3,2,13,6.6964487902756585e-06
3,2,14,8.55633201371069e-06
3,2,15,9.81276112795265e-06
3,2,16,1.084942794273686e-05
3,2,17,1.236979024057895e-05
3,2,18,1.4313843198140606e-05
3,2,19,1.5863422831813583e-05
3,2,20,1.6099358857692907e-05
3,2,21,1.510292663392315e-05
3,2,22,1.3874945786780798e-05
3,2,23,1.3620189768656188e-05
3,2,24,1.4592193691968076e-05
3,2,25,1.611548383519774e-05
3,2,26,1.7179352545523678e-05
3,2,27,1.74531875799885e-05
3,2,28,1.7238312541333024e-05
3,2,29,1.7042002836402544e-05
3,2,30,1.682276367830505e-05
3,2,31,1.621065481740094e-05
3,2,32,1.487823923868297e-05
3,2,33,1.3140836577167159e-05
3,2,34,1.1654407163355976e-05
3,2,35,1.109565653841058e-05
3,2,36,1.1570046071541248e-05
3,2,37,1.2771904775267908e-05
3,2,38,1.4043456967636299e-05
3,2,39,1.4841444720479764e-05
3,2,40,1.4748856703268088e-05
3,2,41,1.3818696812818894e-05
3,2,42,1.2424921627434663e-05
3,2,43,1.1256819729562023e-05
3,2,44,1.0672110670249693e-05
3,2,45,1.053903558629059e-05
3,2,46,1.012851586524048e-05
3,2,47,8.87354776330922e-06
3,2,48,6.7302456138971524e-06
3,2,49,4.426483494647532e-06
3,2,50,2.7329179327135778e-06
3,2,51,2.079917461812663e-06
3,2,52,2.231703034853328e-06
3,2,53,2.8761055065134423e-06
3,2,54,3.839136536862872e-06
3,2,55,5.28475619520163e-06
3,2,56,7.0665673008794665e-06
3,2,57,8.600318088526919e-06
3,2,58,8.85984495213024e-06
3,2,59,7.308706808313082e-06
3,2,60,4.276248064399667e-06
3,2,61,1.1011250699455858e-06
3,2,62,-8.749805732219843e-07
3,2,63,-9.781742992585418e-07
3,2,64,2.379574233588704e-07
3,2,65,1.7069302229777753e-06
3,2,66,2.508283470065831e-06
3,2,67,2.6897507669390288e-06
3,2,68,2.894486576609113e-06
3,2,69,3.925377372355235e-06
3,2,70,5.917982795799825e-06
3,2,71,8.54740877915969e-06
3,2,72,1.1248370887454535e-05
3,2,73,1.3889333265581475e-05
3,2,74,1.648342028608054e-05
4,0,0,2.19909110094696e-06
4,0,1,2.1012773089999672e-06
4,0,2,1.5789281186418138e-06
4,0,3,1.108457143492125e-06
4,0,4,1.2339405841129357e-06
4,0,5,1.990951234456356e-06
4,0,6,2.8815129982928813e-06
4,0,7,3.0575440633536356e-06
4,0,8,2.010638520862177e-06
4,0,9,-1.3600388431613065e-07
4,0,10,-2.5473297152852405e-06
4,0,11,-4.282443542400464e-06
4,0,12,-4.7337752017103155e-06
4,0,13,-4.0285169834562305e-06
4,0,14,-2.700876979589491e-06
4,0,15,-1.3652808069025563e-06
4,0,16,-2.449885678414763e-07
4,0,17,7.070011739265347e-07
4,0,18,1.7250555431594963e-06
4,0,19,2.8912767878597862e-06
4,0,20,4.240339757847074e-06
4,0,21,5.688454705886798e-06
4,0,22,7.192351147604749e-06
4,0,23,8.507878500852784e-06
4,0,24,9.27898158991123e-06
4,0,25,9.044986789552296e-06
4,0,26,7.709087482276743e-06
4,0,27,5.607870199927987e-06
4,0,28,3.536254060179986e-06
4,0,29,2.1343505386259482e-06
4,0,30,1.5926896831794032e-06
4,0,31,1.4258816221278213e-06
4,0,32,1.020509095469625e-06
4,0,33,-7.054038169893247e-09
4,0,34,-1.431652820843919e-06
4,0,35,-2.8235134289029186e-06
4,0,36,-3.84614510313917e-06
4,0,37,-4.645425793669942e-06
4,0,38,-5.4409670057291824e-06
4,0,39,-6.275963917528671e-06
4,0,40,-6.673213019288524e-06
4,0,41,-6.1252802882850945e-06
4,0,42,-4.451551715587104e-06
4,0,43,-2.2217222398473465e-06
4,0,44,-2.644974341215183e-07
4,0,45,7.59741772024071e-07
4,0,46,9.058479143654149e-07
4,0,47,5.958002564162518e-07
4,0,48,3.392337981113146e-07
4,0,49,2.4449371176686774e-07
4,0,50,3.023368708031623e-07
4,0,51,4.435052753855328e-07
4,0,52,7.680273598301574e-07
4,0,53,1.0938805807401324e-06
4,0,54,9.689178258438455e-07
4,0,55,-2.9708785847786876e-07
4,0,56,-2.8725433795113986e-06
4,0,57,-6.222855974515615e-06
4,0,58,-9.142213229812132e-06
4,0,59,-1.0728053326391476e-05
4,0,60,-1.0833216381335128e-05
4,0,61,-1.0252967484106754e-05
4,0,62,-9.822722641670667e-06
4,0,63,-9.910980736441621e-06
4,0,64,-1.0074511524236e-05
4,0,65,-9.83962614665182e-06
4,0,66,-9.14674833426063e-06
4,0,67,-8.692716203242035e-06
4,0,68,-9.109727533772251e-06
4,0,69,-1.0430345874638792e-05
4,0,70,-1.1647792590190357e-05
4,0,71,-1.1589377563614434e-05
4,0,72,-9.664245734110409e-06
4,0,73,-6.628733634538703e-06
4,0,74,-3.902232550839633e-06
4,1,0,-4.944929315586451e-06
4,1,1,-5.224323545549228e-06
4,1,2,-5.038063757223095e-06
4,1,3,-4.320968283350106e-06
4,1,4,-3.0466865154420803e-06
4,1,5,-1.4491369472513355e-06
4,1,6,4.207087221337966e-08
4,1,7,7.024853962407365e-07
4,1,8,4.582801193541503e-08
4,1,9,-1.900073249208435e-06
4,1,10,-4.307489935466869e-06
4,1,11,-6.147514159893827e-06
4,1,12,-6.6926034466192625e-06
4,1,13,-6.104845761021162e-06
4,1,14,-5.04986135887241e-06
4,1,15,-4.276940007979087e-06
4,1,16,-3.952933607038052e-06
4,1,17,-3.8609123869329666e-06
4,1,18,-3.5912115516461283e-06
4,1,19,-3.0693951432922124e-06
4,1,20,-2.3701033922696055e-06
4,1,21,-1.6834619851414034e-06
4,1,22,-9.53879148826996e-07
4,1,23,-1.7096787387448567e-07
4,1,24,6.214904353168996e-07
4,1,25,1.0587365225968269e-06
4,1,26,8.543260391864147e-07
4,1,27,-1.150670772269759e-07
4,1,28,-1.4702525951075751e-06
4,1,29,-2.7223685216115748e-06
4,1,30,-3.4204499170670266e-06
4,1,31,-3.632567003947749e-06
4,1,32,-3.68808583555219e-06
4,1,33,-4.086950927522233e-06
4,1,34,-4.950185831243146e-06
4,1,35,-6.157273401987155e-06
4,1,36,-7.332990317212272e-06
4,1,37,-8.372424178718389e-06
4,1,38,-9.296620694218137e-06
4,1,39,-1.0284120952287626e-05
4,1,40,-1.112815824155745e-05
4,1,41,-1.1403011182507664e-05
4,1,42,-1.0523763351030844e-05
4,1,43,-8.455873593030475e-06
4,1,44,-5.692259304179947e-06
4,1,45,-3.2511172805846443e-06
4,1,46,-1.8639730392709078e-06
4,1,47,-1.778184586449948e-06
4,1,48,-2.4612798736830963e-06
4,1,49,-3.206831072512359e-06
4,1,50,-3.33351095343118e-06
4,1,51,-2.7411215750458134e-06
4,1,52,-1.6868587660042009e-06
4,1,53,-8.824011406043247e-07
4,1,54,-9.473555251329096e-07
4,1,55,-2.361184341394295e-06
4,1,56,-4.9494596906624305e-06
4,1,57,-8.136246591042675e-06
4,1,58,-1.095861387470534e-05
4,1,59,-1.2826104839535127e-05
4,1,60,-1.3606769992232618e-05
4,1,61,-1.3867212898913215e-05
4,1,62,-1.4132615098377539e-05
4,1,63,-1.4662678804810026e-05
4,1,64,-1.5016598850736002e-05
4,1,65,-1.4711184704563536e-05
4,1,66,-1.3483289713722311e-05
4,1,67,-1.1859813270631255e-05
4,1,68,-1.0544218978572172e-05
4,1,69,-1.0075774630496643e-05
4,1,70,-1.0105474362324539e-05
4,1,71,-9.930505041394456e-06
4,1,72,-8.878889043873383e-06
4,1,73,-7.190966532850138e-06
4,1,74,-5.612029501160114e-06
4,2,0,1.0389220706399091e-05
4,2,1,9.512212414709289e-06
4,2,2,8.272867249200003e-06
4,2,3,7.259519878916737e-06
4,2,4,6.935476370591317e-06
4,2,5,7.3741947933911485e-06
4,2,6,8.148913305841955e-06
4,2,7,8.469938019308267e-06
4,2,8,7.616346669952893e-06
4,2,9,5.4804288900334956e-06
4,2,10,2.820716914552236e-06
4,2,11,9.08224878803918e-07
4,2,12,7.125108019625048e-07
4,2,13,2.2393075020671072e-06
4,2,14,4.6078374684792e-06
4,2,15,6.816641791086893e-06
4,2,16,8.506595749506289e-06
4,2,17,1.004550300839175e-05
4,2,18,1.1937907580059505e-05
4,2,19,1.4191269503962536e-05
4,2,20,1.62633036474817e-05
4,2,21,1.7588419985412355e-05
4,2,22,1.808838305474643e-05
4,2,23,1.812798900301365e-05
4,2,24,1.7995407956583912e-05
4,2,25,1.7524427937242056e-05
4,2,26,1.628634078482301e-05
4,2,27,1.4162996587444043e-05
4,2,28,1.166962119095394e-05
4,2,29,9.670051220777274e-06
4,2,30,8.698495496461099e-06
4,2,31,8.533248310239959e-06
4,2,32,8.430013384092797e-06
4,2,33,7.794695673245125e-06
4,2,34,6.651420070717781e-06
4,2,35,5.504207811264623e-06
4,2,36,4.771301681260416e-06
4,2,37,4.3926051802995446e-06
4,2,38,3.983101182947511e-06
4,2,39,3.3409178783927907e-06
4,2,40,2.797139901147911e-06
4,2,41,3.0164134381456434e-06
4,2,42,4.42400930522396e-06
4,2,43,6.785428660052695e-06
4,2,44,9.302957325798753e-06
4,2,45,1.1142590103700235e-05
4,2,46,1.1928408089656873e-05
4,2,47,1.1849565084178968e-05
4,2,48,1.1404136773167351e-05
4,2,49,1.1070131023528142e-05
4,2,50,1.1139962755366602e-05
4,2,51,1.1676001478280892e-05
4,2,52,1.2480163608847759e-05
4,2,53,1.3067774320099862e-05
4,2,54,1.2793005052663458e-05
4,2,55,1.1205071663047321e-05
4,2,56,8.44259715297404e-06
4,2,57,5.3434771757997885e-06
4,2,58,3.033562506699934e-06
4,2,59,2.224674823491179e-06
4,2,60,2.7397364145943727e-06
4,2,61,3.678213088518389e-06
4,2,62,4.132563906485235e-06
4,2,63,3.8740382146645435e-06
4,2,64,3.4316661696943062e-06
4,2,65,3.486402472045681e-06
4,2,66,4.139206492088086e-06
4,2,67,4.7493464788324596e-06
4,2,68,4.566802885913146e-06
4,2,69,3.5702247791910503e-06
4,2,70,2.6996728085864003e-06
4,2,71,3.13655259686973e-06
4,2,72,5.226153085118577e-06
4,2,73,8.012422159732089e-06
4,2,74,9.949811067615612e-06
5,0,0,7.713953097104791e-07
5,0,1,2.0681566037498463e-06
5,0,2,3.8027047251521374e-06
5,0,3,5.098019104048893e-06
5,0,4,5.452157064908661e-06
5,0,5,5.181853780322391e-06
5,0,6,4.972493917620649e-06
5,0,7,5.322971707948061e-06
5,0,8,6.0411036419986345e-06
5,0,9,6.6082532687411185e-06
5,0,10,6.631781533228702e-06
5,0,11,6.292764103910163e-06
5,0,12,5.956178663460405e-06
5,0,13,5.791910821148727e-06
5,0,14,5.455631334721204e-06
5,0,15,4.602106560378991e-06
5,0,16,3.3269225737133626e-06
5,0,17,2.4523959293037972e-06
5,0,18,2.8620079746280116e-06
5,0,19,4.852397687047126e-06
5,0,20,7.660256347213033e-06
5,0,21,1.0062692458511402e-05
5,0,22,1.1087445620120622e-05
5,0,23,1.0699923746240118e-05
5,0,24,9.483980971149815e-06
5,0,25,8.142275449611624e-06
5,0,26,6.857200162220002e-06
5,0,27,5.490695266380089e-06
5,0,28,3.8700389845023144e-06
5,0,29,2.233541851268773e-06
5,0,30,9.508462567998002e-07
5,0,31,3.176824340743305e-07
5,0,32,2.1198789315641042e-07
5,0,33,4.043858158415397e-07
5,0,34,6.850825786608701e-07
5,0,35,1.0957199428524066e-06
5,0,36,1.5765037695286422e-06
5,0,37,1.94476891180156e-06
5,0,38,1.832135631064111e-06
5,0,39,1.2075376796786232e-06
5,0,40,4.621436415361689e-07
5,0,41,4.111098921708839e-07
5,0,42,1.6186428424769874e-06
5,0,43,4.099362983801222e-06
5,0,44,7.0709714380889585e-06
5,0,45,9.509505030840708e-06
5,0,46,1.0541033564281216e-05
5,0,47,1.0036756579613409e-05
5,0,48,8.482660758982012e-06
5,0,49,6.824822877950188e-06
5,0,50,5.763539315403092e-06
5,0,51,5.536849940395539e-06
5,0,52,5.713355943596637e-06
5,0,53,5.731769937401002e-06
5,0,54,5.207114814141612e-06
5,0,55,4.34031869291337e-06
5,0,56,3.52070461093101e-06
5,0,57,3.10719265226748e-06
5,0,58,3.0331621471262478e-06
5,0,59,3.170641913991673e-06
5,0,60,3.450251876100925e-06
5,0,61,4.124189642944404e-06
5,0,62,5.268089522644348e-06
5,0,63,6.6506604607315415e-06
5,0,64,7.601658694098273e-06
5,0,65,7.676670907835227e-06
5,0,66,6.893108468772596e-06
5,0,67,5.912890352989774e-06
5,0,68,5.365446202547418e-06
5,0,69,5.560188302386563e-06
5,0,70,6.199146538680739e-06
5,0,71,6.902095731751556e-06
5,0,72,7.330501212075369e-06
5,0,73,7.4517906997153996e-06
5,0,74,7.19783649213182e-06
5,1,0,2.3447379484570647e-06
5,1,1,1.7768394437659818e-06
5,1,2,8.608385670449742e-07
5,1,3,5.8066013663259176e-08
5,1,4,-2.2078543553775355e-07
5,1,5,1.7809363991353726e-07
5,1,6,1.0400924266294842e-06
5,1,7,1.9539195200313924e-06
5,1,8,2.532170984965968e-06
5,1,9,2.680227265875913e-06
5,1,10,2.598392750380359e-06
5,1,11,2.621467540802881e-06
5,1,12,2.83363901546758e-06
5,1,13,2.948306835883212e-06
5,1,14,2.501472991738531e-06
5,1,15,1.3874060848422786e-06
5,1,16,1.2999681951429726e-07
5,1,17,-3.1248985589612287e-07
5,1,18,7.078193098977057e-07
5,1,19,2.9746267034500153e-06
5,1,20,5.42632159422724e-06
5,1,21,6.946500901732606e-06
5,1,22,7.104536886254874e-06
5,1,23,6.390328148608328e-06
5,1,24,5.6108940879575015e-06
5,1,25,5.1797819513608795e-06
5,1,26,4.7894450094375005e-06
5,1,27,3.856746173541004e-06
5,1,28,2.1454198169072313e-06
5,1,29,1.0973850685145923e-07
5,1,30,-1.4699020758442887e-06
5,1,31,-2.015856292043999e-06
5,1,32,-1.5511292307689482e-06
5,1,33,-5.041364677342897e-07
5,1,34,6.556040359477414e-07
5,1,35,1.7309379730792783e-06
5,1,36,2.65300954512614e-06
5,1,37,3.281454022511154e-06
5,1,38,3.2748856516770736e-06
5,1,39,2.4049930647410345e-06
5,1,40,8.691825444117845e-07
5,1,41,-5.595440681350464e-07
5,1,42,-9.706145791847566e-07
5,1,43,1.0577227997871251e-07
5,1,44,2.2399401465910876e-06
5,1,45,4.371172755433957e-06
5,1,46,5.458089880835672e-06
5,1,47,5.2309890504189055e-06
5,1,48,4.239301842477944e-06
5,1,49,3.3622731781065185e-06
5,1,50,3.0228522969322615e-06
5,1,51,2.9687022548743853e-06
5,1,52,2.5789221056157286e-06
5,1,53,1.5551240953565437e-06
5,1,54,1.3098678177456113e-07
5,1,55,-1.158915364601552e-06
5,1,56,-2.0529331174068427e-06
5,1,57,-2.6601472596520144e-06
5,1,58,-3.1759890153220142e-06
5,1,59,-3.3896704331130964e-06
5,1,60,-2.7612954411243334e-06
5,1,61,-8.925641983512574e-07
5,1,62,1.8469958652178137e-06
5,1,63,4.3930970350415926e-06
5,1,64,5.583710382310082e-06
5,1,65,4.996547870053691e-06
5,1,66,3.1418713219649535e-06
5,1,67,1.1075508320083032e-06
5,1,68,-1.8994046796431992e-07
5,1,69,-3.7243626693634333e-07
5,1,70,3.62922383779842e-07
5,1,71,1.5755146030762543e-06
5,1,72,2.7508489848241053e-06
5,1,73,3.4857741930963344e-06
5,1,74,3.5258148798374806e-06
5,2,0,5.717660854932687e-07
5,2,1,1.0241739953745005e-06
5,2,2,1.9290683045308966e-06
5,2,3,2.3688239151040857e-06
5,2,4,1.8153023390749814e-06
5,2,5,7.647050665845451e-07
5,2,6,2.2004426555686695e-07
5,2,7,7.636504165126537e-07
5,2,8,1.9572864694675273e-06
5,2,9,2.9001059806572227e-06
5,2,10,3.0925839843520364e-06
5,2,11,2.9187535327044836e-06
5,2,12,3.006084306663692e-06
5,2,13,3.474304737140308e-06
5,2,14,3.674697345746827e-06
5,2,15,3.00375072512311e-06
5,2,16,1.6820646374607773e-06
5,2,17,8.842544179857434e-07
5,2,18,1.719370655491883e-06
5,2,19,4.2577354813681605e-06
5,2,20,7.255704366687004e-06
5,2,21,9.145126523284262e-06
5,2,22,9.104921763696471e-06
5,2,23,7.60421692083354e-06
5,2,24,5.757774210301587e-06
5,2,25,4.450659683170313e-06
5,2,26,3.7093258113360145e-06
5,2,27,3.0114556005534612e-06
5,2,28,1.82545921225785e-06
5,2,29,1.4151464922049488e-07
5,2,30,-1.6574311549951305e-06
5,2,31,-3.016775780840229e-06
5,2,32,-3.600016188086251e-06
5,2,33,-3.3227498119594494e-06
5,2,34,-2.4499906795796475e-06
5,2,35,-1.424057448577293e-06
5,2,36,-8.165400807940318e-07
5,2,37,-9.848202499918395e-07
5,2,38,-1.9633233315899715e-06
5,2,39,-3.3153476163703586e-06
5,2,40,-4.4162804191331246e-06
5,2,41,-4.6329682626551866e-06
5,2,42,-3.676237665996702e-06
5,2,43,-1.646816260273624e-06
5,2,44,8.137242851553842e-07
5,2,45,2.7646763967790843e-06
5,2,46,3.2449567271809158e-06
5,2,47,1.9277566312524543e-06
5,2,48,-6.524814677416145e-07
5,2,49,-3.222679199825848e-06
5,2,50,-4.663324285869661e-06
5,2,51,-4.659554975971466e-06
5,2,52,-3.928586069710903e-06
5,2,53,-3.46861421060546e-06
5,2,54,-3.853309374910732e-06
5,2,55,-4.794396298667732e-06
5,2,56,-5.639165185486564e-06
5,2,57,-5.866448642442168e-06
5,2,58,-5.463249990052542e-06
5,2,59,-4.6072666695958614e-06
5,2,60,-3.4837653011691235e-06
5,2,61,-2.1344045626120386e-06
5,2,62,-7.800315986787951e-07
5,2,63,2.2724434868284457e-07
5,2,64,5.398404562990853e-07
5,2,65,2.5042209390714154e-07
5,2,66,-2.489406407027158e-07
5,2,67,-4.965862973550154e-07
5,2,68,-4.4505337181522403e-07
5,2,69,-3.155169271571406e-07
5,2,70,-3.632683783069197e-07
5,2,71,-4.631540901648955e-07
5,2,72,-3.391827072456812e-07
5,2,73,1.8847850068417002e-07
5,2,74,8.572178685832635e-07
6,0,0,-1.2254399008066748e-06
6,0,1,1.1273488948704508e-06
6,0,2,3.1710428192621883e-06
6,0,3,4.032962593624741e-06
6,0,4,3.78337905384513e-06
6,0,5,3.2853539358504696e-06
6,0,6,3.3702436259937447e-06
6,0,7,4.135421902678674e-06
6,0,8,5.0041821686941325e-06
6,0,9,5.323744050860315e-06
6,0,10,4.897844410376166e-06
6,0,11,3.97611735492747e-06
6,0,12,2.9358900502317027e-06
6,0,13,2.0676425573367443e-06
6,0,14,1.6392958303715409e-06
6,0,15,1.966560950877587e-06
6,0,16,3.2471020433154254e-06
6,0,17,5.236482762297357e-06
6,0,18,7.220003424929504e-06
6,0,19,8.44559703034307e-06
6,0,20,8.72436661933536e-06
6,0,21,8.595785166865737e-06
6,0,22,8.853178719664791e-06
6,0,23,9.79732009047374e-06
6,0,24,1.0916916816188643e-05
6,0,25,1.1286655521799331e-05
6,0,26,1.0361205358783978e-05
6,0,27,8.438623752461726e-06
6,0,28,6.423297695836762e-06
6,0,29,5.094992669434176e-06
6,0,30,4.544603575103596e-06
6,0,31,4.215198777330275e-06
6,0,32,3.470118151066722e-06
6,0,33,2.1652957325170107e-06
6,0,34,7.682086221269218e-07
6,0,35,-5.0503064883234586e-08
6,0,36,3.431456485687688e-08
6,0,37,7.40224151857394e-07
6,0,38,1.40952181308749e-06
6,0,39,1.5050726002838102e-06
6,0,40,9.905218723622148e-07
6,0,41,2.9166767924715094e-07
6,0,42,-9.398510909691322e-08
6,0,43,-2.432494490998569e-08
6,0,44,1.995239956786473e-07
6,0,45,1.4415484416698103e-07
6,0,46,-3.020941948757456e-07
6,0,47,-7.582668444442277e-07
6,0,48,-6.207985372122158e-07
6,0,49,4.134060025291945e-07
6,0,50,2.045545291834254e-06
6,0,51,3.558684746445115e-06
6,0,52,4.352561946973195e-06
6,0,53,4.3560835105109356e-06
6,0,54,3.982877083449655e-06
6,0,55,3.6927297155686417e-06
6,0,56,3.6256792185696462e-06
6,0,57,3.6122656267101403e-06
6,0,58,3.5118144819876467e-06
6,0,59,3.4456938523856e-06
6,0,60,3.676894321181167e-06
6,0,61,4.2197156918844674e-06
6,0,62,4.653026986702746e-06
6,0,63,4.366253844215591e-06
6,0,64,3.0709049045196527e-06
6,0,65,1.0923848257313082e-06
6,0,66,-8.36441917003198e-07
6,0,67,-2.13139049712545e-06
6,0,68,-2.7598962744542768e-06
6,0,69,-3.186292135255107e-06
6,0,70,-3.9281375069173045e-06
6,0,71,-5.138356286067236e-06
6,0,72,-6.515467345479388e-06
6,0,73,-7.543076320494729e-06
6,0,74,-7.810710783788348e-06
6,1,0,-7.5617016353962e-08
6,1,1,2.2861166484797055e-06
6,1,2,4.386526117622309e-06
6,1,3,5.214662892683041e-06
6,1,4,4.702563525867663e-06
6,1,5,3.7931110110969984e-06
6,1,6,3.6442627421889482e-06
6,1,7,4.725546457323937e-06
6,1,8,6.480309190167995e-06
6,1,9,7.850797672861033e-06
6,1,10,8.054998153941677e-06
6,1,11,7.066976937299249e-06
6,1,12,5.46347299815674e-06
6,1,13,4.034650252018499e-06
6,1,14,3.419970795250993e-06
6,1,15,3.991401595517457e-06
6,1,16,5.704123844640311e-06
6,1,17,7.99838174411478e-06
6,1,18,9.853670927843761e-06
6,1,19,1.0320043810755665e-05
6,1,20,9.172601267240586e-06
6,1,21,7.243832186471031e-06
6,1,22,5.885616425466595e-06
6,1,23,5.976862392276336e-06
6,1,24,7.172583098068207e-06
6,1,25,8.186559838694479e-06
6,1,26,7.825651235375943e-06
6,1,27,6.000109077200055e-06
6,1,28,3.721888116141976e-06
6,1,29,2.230327696944813e-06
6,1,30,1.9082370556721393e-06
6,1,31,2.0644884296639956e-06
6,1,32,1.6076743362101624e-06
6,1,33,1.0561639258450573e-07
6,1,34,-1.8545683182176134e-06
6,1,35,-3.141962271436486e-06
6,1,36,-3.062209043647483e-06
6,1,37,-1.8626260775975108e-06
6,1,38,-5.102198050366871e-07
6,1,39,1.232430140764459e-07
6,1,40,-1.947096081404399e-07
6,1,41,-1.0456843639371913e-06
6,1,42,-1.9190518573320743e-06
6,1,43,-2.625493873907627e-06
6,1,44,-3.3529817800947537e-06
6,1,45,-4.224262074067436e-06
6,1,46,-4.973049800790656e-06
6,1,47,-4.950539442788465e-06
6,1,48,-3.6564205037455328e-06
6,1,49,-1.187788001935331e-06
6,1,50,1.6332529655839755e-06
6,1,51,3.772858382776131e-06
6,1,52,4.620595132750013e-06
6,1,53,4.420297111593888e-06
6,1,54,4.003323979841715e-06
6,1,55,4.2069227392187e-06
6,1,56,5.259762189030828e-06
6,1,57,6.755461172980608e-06
6,1,58,7.980652417932113e-06
6,1,59,8.462843232932957e-06
6,1,60,8.141082192545117e-06
6,1,61,7.290961475023424e-06
6,1,62,6.194014078103214e-06
6,1,63,5.042635605258093e-06
6,1,64,3.903605887859774e-06
6,1,65,2.8559345508180113e-06
6,1,66,1.9318931951166975e-06
6,1,67,1.1197617990057343e-06
6,1,68,2.8708662257816027e-07
6,1,69,-6.691678308594833e-07
6,1,70,-1.7928430946757915e-06
6,1,71,-2.990946130924986e-06
6,1,72,-4.166165006843991e-06
6,1,73,-5.1756823129820784e-06
6,1,74,-5.867101659647771e-06
6,2,0,-3.918031042479033e-08
6,2,1,2.9203133161412667e-06
6,2,2,5.585697810162011e-06
6,2,3,6.468525776636238e-06
6,2,4,5.424548079532355e-06
6,2,5,3.6771016859762614e-06
6,2,6,2.7255737628873247e-06
6,2,7,3.1603849963901184e-06
6,2,8,4.4554370770109744e-06
6,2,9,5.636689540871448e-06
6,2,10,6.104830481509945e-06
6,2,11,5.819420125904233e-06
6,2,12,5.0368439429109e-06
6,2,13,4.075095482009022e-06
6,2,14,3.4182958697832498e-06
6,2,15,3.7502818135586643e-06
6,2,16,5.595224221608216e-06
6,2,17,8.65646956465534e-06
6,2,18,1.1657821770315194e-05
6,2,19,1.3068698366730633e-05
6,2,20,1.2348604106882273e-05
