level_0,level_1,level_2,signal
48,1,7,1.9526433170468478e-06
48,1,8,1.916295178849923e-06
48,1,9,2.0596028059522104e-06
48,1,10,2.523303593390488e-06
48,1,11,3.4231522077652016e-06
48,1,12,4.594843335582402e-06
48,1,13,5.938774936385823e-06
48,1,14,7.147126704784134e-06
48,1,15,8.083387485783731e-06
48,1,16,8.569615002129076e-06
48,1,17,8.796750029547138e-06
48,1,18,8.913764164429367e-06
48,1,19,9.16367657749804e-06
48,1,20,9.36211086208352e-06
48,1,21,9.309756708290526e-06
48,1,22,8.685288178003029e-06
48,1,23,7.629623110009327e-06
48,1,24,6.33992031350613e-06
48,1,25,5.2017498867148505e-06
48,1,26,4.179763771827537e-06
48,1,27,3.2412230694755617e-06
48,1,28,2.1830745352121927e-06
48,1,29,1.2217071525960361e-06
48,1,30,5.076820419325144e-07
48,1,31,3.0586279991553605e-07
48,1,32,3.893600536496479e-07
48,1,33,5.622141172455631e-07
48,1,34,4.78808358679813e-07
48,1,35,3.085288927240411e-07
48,1,36,2.513281098051809e-07
48,2,0,-1.0863757941471529e-05
48,2,1,-9.649876445204039e-06
48,2,2,-7.924874926030633e-06
48,2,3,-6.114847292506653e-06
48,2,4,-4.582219185135798e-06
48,2,5,-3.3485907396091624e-06
48,2,6,-2.1946740489125105e-06
48,2,7,-8.743475649001178e-07
48,2,8,5.413188399588469e-07
48,2,9,1.7396716689316056e-06
48,2,10,2.436018839863875e-06
48,2,11,2.7758746414110005e-06
48,2,12,3.2185679199146907e-06
48,2,13,4.1817493806900355e-06
48,2,14,5.530799253953422e-06
48,2,15,6.667177612357624e-06
48,2,16,6.940427659821548e-06
48,2,17,6.271071563555993e-06
48,2,18,5.154971663122573e-06
48,2,19,4.290108763861227e-06
48,2,20,3.916876143352145e-06
48,2,21,3.732446622191132e-06
48,2,22,3.18057141349571e-06
48,2,23,2.088382856723969e-06
48,2,24,7.931128611693211e-07
48,2,25,-7.812039487355335e-08
48,2,26,-2.473108943849562e-07
48,2,27,-8.045450647902418e-09
48,2,28,-1.1257774471639436e-07
48,2,29,-1.1093248014505455e-06
48,2,30,-2.9497338330915576e-06
48,2,31,-4.867168245021897e-06
48,2,32,-5.952031731356407e-06
48,2,33,-5.6859554144090836e-06
48,2,34,-4.3571981872340384e-06
48,2,35,-2.7035430723979962e-06
48,2,36,-1.4165603926893938e-06
49,0,0,3.90177780348197e-06
49,0,1,4.917648475903435e-06
49,0,2,6.653100816951703e-06
49,0,3,8.574723452046116e-06
49,0,4,1.0119035292327928e-05
49,0,5,1.091649408304496e-05
49,0,6,1.0856894530551797e-05
49,0,7,1.0060778154034585e-05
49,0,8,8.792862485335951e-06
49,0,9,7.36252342960832e-06
49,0,10,6.009182560278028e-06
49,0,11,4.866991075451352e-06
49,0,12,3.950263330553856e-06
49,0,13,3.1977193906563423e-06
49,0,14,2.497216738369751e-06
49,0,15,1.7459702836331205e-06
49,0,16,8.997756728985445e-07
49,0,17,4.0976110582371426e-08
49,0,18,-6.487267097588649e-07
49,0,19,-9.685707626604773e-07
49,0,20,-8.357143212309377e-07
49,0,21,-2.767626070039828e-07
49,0,22,6.431277693418499e-07
49,0,23,1.8770735830493987e-06
49,0,24,3.2431260962179087e-06
49,0,25,4.263458385914874e-06
49,0,26,4.232915734384815e-06
49,0,27,2.713471844306261e-06
49,0,28,6.459973843302769e-08
49,0,29,-2.5076191751257574e-06
49,0,30,-3.707722917849725e-06
49,0,31,-3.1364223572264956e-06
49,0,32,-1.7015603842795507e-06
49,0,33,-9.156685473520277e-07
49,0,34,-1.6761098117616555e-06
49,0,35,-3.523582979806072e-06
49,0,36,-5.130199209864425e-06
49,1,0,-5.124170987941776e-07
49,1,1,-1.4694340498637822e-06
49,1,2,-1.4869097179703462e-06
49,1,3,-4.84489608368565e-07
49,1,4,9.242334409851905e-07
49,1,5,1.8226996233926095e-06
49,1,6,1.5828125705709688e-06
49,1,7,3.4879415644776907e-07
49,1,8,-1.191329028659979e-06
49,1,9,-2.363691090728675e-06
49,1,10,-3.06376609860012e-06
49,1,11,-3.649155459959513e-06
49,1,12,-4.491773209877657e-06
49,1,13,-5.483096983730374e-06
49,1,14,-6.145729367464472e-06
49,1,15,-6.017296708330275e-06
49,1,16,-5.100536585420914e-06
49,1,17,-3.750096276636738e-06
49,1,18,-2.375579823748466e-06
49,1,19,-1.0909838400718208e-06
49,1,20,1.5334215050857688e-07
49,1,21,1.3861934555383352e-06
49,1,22,2.406654347788048e-06
49,1,23,2.9683542821963018e-06
49,1,24,2.8727798481373832e-06
49,1,25,2.0821151648427752e-06
49,1,26,5.822369162518676e-07
49,1,27,-1.5048972497026954e-06
49,1,28,-3.848769541089713e-06
49,1,29,-5.778427380095084e-06
49,1,30,-6.676810980382351e-06
49,1,31,-6.416533237942057e-06
49,1,32,-5.704835797103468e-06
49,1,33,-5.5988385536069195e-06
49,1,34,-6.792635496176934e-06
49,1,35,-8.981995913164627e-06
49,1,36,-1.1188676019915206e-05
49,2,0,-6.86001595785865e-06
49,2,1,-8.429905699918502e-06
49,2,2,-8.2838364830626e-06
49,2,3,-6.364231471044665e-06
49,2,4,-3.4419445513711423e-06
49,2,5,-9.297367935076249e-07
49,2,6,1.3299502568678733e-07
49,2,7,-4.222194155933201e-07
49,2,8,-1.7579747043807012e-06
49,2,9,-3.0093293838079734e-06
49,2,10,-3.891737709420549e-06
49,2,11,-4.998629157760241e-06
49,2,12,-6.904482973480342e-06
49,2,13,-9.615609594713665e-06
49,2,14,-1.2272072673172839e-05
49,2,15,-1.4037027931392606e-05
49,2,16,-1.4576787579086235e-05
49,2,17,-1.4308400781764099e-05
49,2,18,-1.359027394088393e-05
49,2,19,-1.2472160055352895e-05
49,2,20,-1.0635917873750146e-05
49,2,21,-8.233796083825394e-06
49,2,22,-5.910296474061666e-06
49,2,23,-4.583559416548302e-06
49,2,24,-4.4551856926716585e-06
49,2,25,-5.057609890049097e-06
49,2,26,-5.597673672775531e-06
49,2,27,-5.995199260928842e-06
49,2,28,-6.737052272346648e-06
49,2,29,-8.480988743897358e-06
49,2,30,-1.1061180140337795e-05
49,2,31,-1.3784162207084328e-05
49,2,32,-1.5882193347546356e-05
49,2,33,-1.7450166602342074e-05
49,2,34,-1.9008190712547905e-05
49,2,35,-2.1026334747598833e-05
49,2,36,-2.309338631526956e-05
50,0,0,7.150066191704066e-06
50,0,1,7.7487370862903e-06
50,0,2,7.500798640551769e-06
50,0,3,6.660231983115627e-06
50,0,4,5.645807771089415e-06
50,0,5,4.748833887610902e-06
50,0,6,3.7573496788904015e-06
50,0,7,2.6095547971226053e-06
50,0,8,1.4626465817527799e-06
50,0,9,7.949604087340332e-07
50,0,10,6.024580305808488e-07
50,0,11,4.774775860123488e-07
50,0,12,-2.3107707310006545e-07
50,0,13,-1.4561128626673533e-06
50,0,14,-2.58302592767022e-06
50,0,15,-2.781893131740195e-06
50,0,16,-2.137415899614481e-06
50,0,17,-1.4457899157494663e-06
50,0,18,-1.7324997574044352e-06
50,0,19,-2.9503255503533484e-06
50,0,20,-4.151792443756646e-06
50,0,21,-4.0047748058116026e-06
50,0,22,-2.2655577023387167e-06
50,0,23,2.4655742348804485e-07
50,0,24,2.0646479550370637e-06
50,0,25,2.59167194823199e-06
50,0,26,2.2054049951596925e-06
50,0,27,2.046040056959391e-06
50,0,28,2.596495180606304e-06
50,0,29,3.581382824156549e-06
50,0,30,4.0280404082254e-06
50,0,31,3.5508849197664837e-06
50,0,32,2.351412548273895e-06
50,0,33,1.2195792987600607e-06
50,0,34,3.752266421976976e-07
50,0,35,-3.487771261592246e-07
50,0,36,-1.4705175309181494e-06
50,1,0,1.003641897517508e-05
50,1,1,1.0242566502542292e-05
50,1,2,1.0247283505933856e-05
50,1,3,1.0013400755323851e-05
50,1,4,9.225642271442594e-06
50,1,5,7.665564158371673e-06
50,1,6,5.324285382114877e-06
50,1,7,2.8145338056795674e-06
50,1,8,8.668586944646564e-07
50,1,9,9.843694361988206e-09
50,1,10,-3.888467348323182e-08
50,1,11,5.3020898684457635e-08
50,1,12,-4.03097562052017e-07
50,1,13,-1.3558616248832882e-06
50,1,14,-2.2982785937119806e-06
50,1,15,-2.498317590773181e-06
50,1,16,-1.7856757306221977e-06
50,1,17,-4.1118151487971576e-07
50,1,18,9.759625900098134e-07
50,1,19,2.022746987805191e-06
50,1,20,2.585699478335391e-06
50,1,21,2.9343775605201165e-06
50,1,22,3.2458614925237215e-06
50,1,23,3.7686597913723027e-06
50,1,24,4.48703110443195e-06
50,1,25,5.444683201136002e-06
50,1,26,6.413983014760284e-06
50,1,27,7.226804262612822e-06
50,1,28,7.5498058537923655e-06
50,1,29,7.38457321948667e-06
50,1,30,6.81514730937067e-06
50,1,31,6.239878077607646e-06
50,1,32,5.780660371520151e-06
50,1,33,5.461939590066701e-06
50,1,34,4.932881057193592e-06
50,1,35,4.115424296675984e-06
50,1,36,3.051442081409574e-06
50,2,0,1.4595563915585186e-06
50,2,1,1.828748308946353e-06
50,2,2,1.6038462729533575e-06
50,2,3,1.2970986256292813e-06
50,2,4,1.4546243836162517e-06
50,2,5,2.004012488063145e-06
50,2,6,2.0004567275241084e-06
50,2,7,5.537590450992757e-07
50,2,8,-2.3280961960549826e-06
50,2,9,-5.3843498683065144e-06
50,2,10,-7.127330279012474e-06
50,2,11,-6.918266547790042e-06
50,2,12,-5.576095001159719e-06
50,2,13,-4.479861739489983e-06
50,2,14,-4.476315801493872e-06
50,2,15,-5.1082720198737e-06
50,2,16,-5.330864303087655e-06
50,2,17,-4.451668130910666e-06
50,2,18,-2.8874429038368033e-06
50,2,19,-1.5461079104456363e-06
50,2,20,-1.0488655945524566e-06
50,2,21,-1.0481529144935276e-06
50,2,22,-8.10978065862459e-07
50,2,23,1.4275767838529807e-07
50,2,24,1.3849880112426429e-06
50,2,25,2.067493036405545e-06
50,2,26,1.3947331561678836e-06
50,2,27,-7.013614426715373e-07
50,2,28,-3.7845151946435144e-06
50,2,29,-7.012100208963828e-06
50,2,30,-9.652198203313322e-06
50,2,31,-1.1071320642615787e-05
50,2,32,-1.1163439360554355e-05
50,2,33,-1.0256343528490042e-05
50,2,34,-9.23386555886068e-06
50,2,35,-8.816795293072912e-06
50,2,36,-9.251718576324633e-06
51,0,0,-1.1676043133138853e-06
51,0,1,1.198510762730075e-07
51,0,2,1.0268657359339777e-06
51,0,3,7.437843689205355e-07
51,0,4,-8.070247651833538e-07
51,0,5,-2.985650688894475e-06
51,0,6,-4.8987364427929576e-06
51,0,7,-6.248509546253971e-06
51,0,8,-7.385666068336605e-06
51,0,9,-8.95098578135089e-06
51,0,10,-1.1070153578997082e-05
51,0,11,-1.3306140515858536e-05
51,0,12,-1.493710028146729e-05
51,0,13,-1.5698714066463915e-05
51,0,14,-1.584937150225969e-05
51,0,15,-1.5967455930522914e-05
51,0,16,-1.624325256318975e-05
51,0,17,-1.644858154531317e-05
51,0,18,-1.6093679245094642e-05
51,0,19,-1.510190945503353e-05
51,0,20,-1.3828493162296607e-05
51,0,21,-1.2909589178444281e-05
51,0,22,-1.2565338880331646e-05
51,0,23,-1.2555590552174901e-05
51,0,24,-1.2290434280081601e-05
51,0,25,-1.1519178395910982e-05
51,0,26,-1.0426505624152801e-05
51,0,27,-9.62296631556699e-06
51,0,28,-9.502144672008522e-06
51,0,29,-1.012950102991612e-05
51,0,30,-1.1086613250557156e-05
51,0,31,-1.1950322546721583e-05
51,0,32,-1.2363979660741679e-05
51,0,33,-1.2370907827685142e-05
51,0,34,-1.2184361730422624e-05
51,0,35,-1.2229218737378248e-05
51,0,36,-1.2654143399527568e-05
51,1,0,-9.186468515064096e-06
51,1,1,-9.884320899750229e-06
51,1,2,-1.0186449223415167e-05
51,1,3,-1.0419910696073034e-05
51,1,4,-1.086931095240542e-05
51,1,5,-1.1758061912263732e-05
51,1,6,-1.2977757626347355e-05
51,1,7,-1.4357429095282091e-05
51,1,8,-1.567917375440409e-05
51,1,9,-1.7017613826116377e-05
51,1,10,-1.8449510664392418e-05
51,1,11,-1.9996328344513894e-05
51,1,12,-2.126320791683283e-05
51,1,13,-2.184685905189229e-05
51,1,14,-2.1544738004185076e-05
51,1,15,-2.0781795629308303e-05
51,1,16,-2.0104729928239876e-05
51,1,17,-1.982714340997328e-05
51,1,18,-1.9533693848679864e-05
51,1,19,-1.8679826740526802e-05
51,1,20,-1.7043020015292164e-05
51,1,21,-1.5229966310951353e-05
51,1,22,-1.39714177102248e-05
51,1,23,-1.3608459469615806e-05
51,1,24,-1.3578322452728782e-05
51,1,25,-1.3187500204425305e-05
51,1,26,-1.2137302291064368e-05
51,1,27,-1.099607268784862e-05
51,1,28,-1.0394065039050801e-05
51,1,29,-1.0586264555463782e-05
51,1,30,-1.105753488551877e-05
51,1,31,-1.132451960578776e-05
51,1,32,-1.1202620392890576e-05
51,1,33,-1.1052907376407194e-05
51,1,34,-1.100027018785879e-05
51,1,35,-1.0910047584502733e-05
51,1,36,-1.036353002727635e-05
51,2,0,1.0675899989031625e-06
51,2,1,1.147520214363768e-06
51,2,2,1.7024753359631682e-06
51,2,3,2.1637437707347794e-06
51,2,4,2.197822537718024e-06
51,2,5,1.9284674923219526e-06
51,2,6,1.5140191178995236e-06
51,2,7,9.267334600586771e-07
51,2,8,-2.3982384293892554e-07
51,2,9,-2.314697338009865e-06
51,2,10,-5.235674403394376e-06
51,2,11,-8.232496597776137e-06
51,2,12,-1.031025328204413e-05
51,2,13,-1.0741124584440133e-05
51,2,14,-9.692213788000325e-06
51,2,15,-7.937692980750544e-06
51,2,16,-6.397687052248969e-06
51,2,17,-5.331213912856226e-06
51,2,18,-4.44121767283369e-06
51,2,19,-3.1957046779629533e-06
51,2,20,-1.6029131313754336e-06
51,2,21,-1.1090262598102399e-07
51,2,22,6.52883146082638e-07
51,2,23,6.250558819746542e-07
51,2,24,1.6564601102249453e-07
51,2,25,-1.5876721827338958e-07
51,2,26,-2.5622601169562305e-07
51,2,27,-2.9796640763550527e-07
51,2,28,-6.073097756144882e-07
51,2,29,-1.1455544324860635e-06
51,2,30,-1.8395978533044133e-06
51,2,31,-2.595246626261105e-06
51,2,32,-3.5999619822012175e-06
51,2,33,-4.7813381373429755e-06
51,2,34,-5.833157497882395e-06
51,2,35,-6.094615036867409e-06
51,2,36,-5.327153200851241e-06
52,0,0,2.962231927570617e-06
52,0,1,2.138292834418998e-06
52,0,2,1.4601208239788495e-06
52,0,3,5.436797972903602e-07
52,0,4,-5.835055249555393e-07
52,0,5,-1.5523244887238289e-06
52,0,6,-1.999268381729064e-06
52,0,7,-2.0316023740504286e-06
52,0,8,-2.183711909108693e-06
52,0,9,-3.026998501440487e-06
52,0,10,-4.547098501006677e-06
52,0,11,-6.046612269590418e-06
52,0,12,-6.534562368926589e-06
52,0,13,-5.54980805730161e-06
52,0,14,-3.5321307749385867e-06
52,0,15,-1.5898229558366974e-06
52,0,16,-5.890522603758946e-07
52,0,17,-5.377814057383243e-07
52,0,18,-6.112479332065832e-07
52,0,19,-6.320318656027757e-08
52,0,20,1.0232063839468657e-06
52,0,21,1.6308022411240595e-06
52,0,22,7.459350965486014e-07
52,0,23,-1.7448499680427826e-06
52,0,24,-4.77233450345914e-06
52,0,25,-6.96670114315787e-06
52,0,26,-7.64121225546989e-06
52,0,27,-7.266116989783822e-06
52,0,28,-6.778431371510867e-06
52,0,29,-6.717897586046122e-06
52,0,30,-6.7514506650839085e-06
52,0,31,-6.252762343542833e-06
52,0,32,-4.9955165030465115e-06
52,0,33,-3.56543974559478e-06
52,0,34,-2.8116785379702746e-06
52,0,35,-3.2341246451213896e-06
52,0,36,-4.5522844398734625e-06
52,1,0,6.50940356231337e-06
52,1,1,5.9467544792202024e-06
52,1,2,6.129751364305634e-06
52,1,3,6.522702557838745e-06
52,1,4,6.6314090041933046e-06
52,1,5,6.343008229963603e-06
52,1,6,5.702105493968061e-06
52,1,7,4.709546990089818e-06
52,1,8,3.1495641920650623e-06
52,1,9,9.419000120325014e-07
52,1,10,-1.6151660260792412e-06
52,1,11,-3.721796075276785e-06
52,1,12,-4.597965449041171e-06
52,1,13,-3.962029281787078e-06
52,1,14,-2.3629944177767356e-06
52,1,15,-7.219840989173347e-07
52,1,16,2.550174751178986e-07
52,1,17,6.27072959354303e-07
52,1,18,9.196297606351561e-07
52,1,19,1.598660697884458e-06
52,1,20,2.47981010091208e-06
52,1,21,2.9693458133349496e-06
52,1,22,2.5570187443865457e-06
52,1,23,1.420582360219506e-06
52,1,24,1.9047113539334444e-07
52,1,25,-5.330573537627166e-07
52,1,26,-7.615798608437437e-07
52,1,27,-8.448189090281747e-07
52,1,28,-1.0295455621126841e-06
52,1,29,-9.908575668616414e-07
52,1,30,-2.7349879426856585e-07
52,1,31,1.1610074752952152e-06
52,1,32,2.509037441184836e-06
52,1,33,2.7634564005679467e-06
52,1,34,1.46950335336109e-06
52,1,35,-7.091573585228925e-07
52,1,36,-2.619491026887536e-06
52,2,0,2.9812556466321364e-06
52,2,1,3.315538974058463e-06
52,2,2,4.565683479817523e-06
52,2,3,5.788488210636014e-06
52,2,4,6.29783617403859e-06
52,2,5,6.041501273088175e-06
52,2,6,5.364404649199427e-06
52,2,7,4.525022517680525e-06
52,2,8,3.4057306545941994e-06
52,2,9,1.7235505113045757e-06
52,2,10,-5.450308971647119e-07
52,2,11,-2.9033674287063798e-06
52,2,12,-4.56516579542556e-06
52,2,13,-4.939415594824262e-06
52,2,14,-4.037804743489134e-06
52,2,15,-2.4498615313300713e-06
52,2,16,-9.878103048179435e-07
52,2,17,-2.1924729807519514e-07
52,2,18,-2.805033132933806e-07
52,2,19,-9.459924654030513e-07
52,2,20,-1.9073848591238794e-06
52,2,21,-2.9286566568617763e-06
52,2,22,-3.891035579500318e-06
52,2,23,-4.70694365241667e-06
52,2,24,-5.330265491767085e-06
52,2,25,-5.789661458818784e-06
52,2,26,-6.249969830968898e-06
52,2,27,-6.876276268177124e-06
52,2,28,-7.651253077127084e-06
52,2,29,-8.249327343180064e-06
52,2,30,-8.2667794553735e-06
52,2,31,-7.601971560280345e-06
52,2,32,-6.729843981030865e-06
52,2,33,-6.438842779511104e-06
52,2,34,-7.2744523269508365e-06
52,2,35,-9.026880568759597e-06
52,2,36,-1.085375058921986e-05
53,0,0,3.354835330324587e-06
53,0,1,3.9204526403706906e-06
53,0,2,3.941099625600123e-06
53,0,3,3.4812329040837713e-06
53,0,4,2.863730375719895e-06
53,0,5,2.5056077366133436e-06
53,0,6,2.506017191134183e-06
53,0,7,2.868431190105526e-06
53,0,8,3.4854358610622333e-06
53,0,9,4.367574066744357e-06
53,0,10,5.341009170940281e-06
53,0,11,6.179153662050569e-06
53,0,12,6.579946882817101e-06
53,0,13,6.656300783158104e-06
53,0,14,6.803775715046013e-06
53,0,15,7.5983583196753e-06
53,0,16,9.099808220609025e-06
53,0,17,1.0885482496039679e-05
53,0,18,1.2171118032175941e-05
53,0,19,1.262483875220401e-05
53,0,20,1.2449565296241121e-05
53,0,21,1.2342418087626515e-05
53,0,22,1.264609036952019e-05
53,0,23,1.3192900420247022e-05
53,0,24,1.3246828363695415e-05
53,0,25,1.2372688982135636e-05
53,0,26,1.0662274303004505e-05
53,0,27,8.886782730406636e-06
53,0,28,7.642847890765932e-06
53,0,29,7.079076127396167e-06
53,0,30,6.589061475056207e-06
53,0,31,5.580586086063996e-06
53,0,32,3.770448949376291e-06
53,0,33,1.6327873042897288e-06
53,0,34,-2.2680567664427522e-07
53,0,35,-1.2577732564817386e-06
53,0,36,-1.512811763664929e-06
53,1,0,3.923497992475486e-06
53,1,1,2.8183758751549882e-06
53,1,2,2.08791646783395e-06
53,1,3,2.2712289475856e-06
53,1,4,2.992662165553862e-06
53,1,5,3.438307663903499e-06
53,1,6,3.1274234527151794e-06
53,1,7,2.5096875480073506e-06
53,1,8,2.5548188585691165e-06
53,1,9,3.9331928423429695e-06
53,1,10,6.259615568121753e-06
53,1,11,8.356138402547885e-06
53,1,12,9.08298766154591e-06
53,1,13,8.305354400431429e-06
53,1,14,6.9276008739523704e-06
53,1,15,6.261222827182676e-06
53,1,16,6.970403150447131e-06
53,1,17,8.712273977600393e-06
53,1,18,1.0433975849946599e-05
53,1,19,1.1309996066577671e-05
53,1,20,1.124814678795668e-05
53,1,21,1.0892048320288556e-05
53,1,22,1.0887836268362941e-05
53,1,23,1.1376611097506969e-05
53,1,24,1.1849724427653093e-05
53,1,25,1.1736524349809053e-05
53,1,26,1.0855748567210487e-05
53,1,27,9.613304571307144e-06
53,1,28,8.472469324999961e-06
53,1,29,7.544971707481468e-06
53,1,30,6.400232182260336e-06
53,1,31,4.626441728578011e-06
53,1,32,2.2718725060461644e-06
53,1,33,5.0222281127245735e-08
53,1,34,-1.2594402693454586e-06
53,1,35,-1.3507534478146628e-06
53,1,36,-7.15461703041114e-07
53,2,0,-6.2425359849637135e-06
53,2,1,-5.413464976931399e-06
53,2,2,-4.4446140898986015e-06
53,2,3,-3.4107408790819843e-06
53,2,4,-2.3985431101188894e-06
53,2,5,-1.5622197912265698e-06
53,2,6,-9.595725857449334e-07
53,2,7,-4.277333182544522e-07
53,2,8,4.794272243588562e-07
53,2,9,2.1314987269965737e-06
53,2,10,4.420845355008286e-06
53,2,11,6.5559784228873e-06
53,2,12,7.554284205770628e-06
53,2,13,6.982967274242523e-06
53,2,14,5.517935360699859e-06
53,2,15,4.5479530622411966e-06
53,2,16,5.222351397208517e-06
53,2,17,7.523709903824475e-06
53,2,18,1.0366718351950395e-05
53,2,19,1.243870083616973e-05
53,2,20,1.3254993443451721e-05
53,2,21,1.3304309884895529e-05
53,2,22,1.3462122497515713e-05
53,2,23,1.405155947415619e-05
53,2,24,1.4670255987182346e-05
53,2,25,1.4614743340141969e-05
53,2,26,1.365038062763036e-05
53,2,27,1.2105475069198383e-05
53,2,28,1.054813271623116e-05
53,2,29,9.172094860583093e-06
53,2,30,7.773586664700308e-06
53,2,31,6.002378084615849e-06
53,2,32,3.850180349292126e-06
53,2,33,1.6094609476289477e-06
53,2,34,-2.810714064299408e-07
53,2,35,-1.6038151682340934e-06
53,2,36,-2.307814282004282e-06
54,0,0,5.973865425290396e-06
54,0,1,5.6642781535661305e-06
54,0,2,5.3754633773420125e-06
54,0,3,5.4459554023437995e-06
54,0,4,5.654367935350058e-06
54,0,5,5.898560718052993e-06
54,0,6,6.022186515717751e-06
54,0,7,6.139354900903699e-06
54,0,8,5.946506369061862e-06
54,0,9,5.177488569486715e-06
54,0,10,3.582484040357865e-06
54,0,11,1.7860862765366957e-06
54,0,12,6.408851827475361e-07
54,0,13,9.622974319120484e-07
54,0,14,2.364177488502431e-06
54,0,15,3.856581009300701e-06
54,0,16,4.218702150973709e-06
54,0,17,3.406145384184388e-06
54,0,18,2.1119455001117918e-06
54,0,19,1.55960208353692e-06
54,0,20,2.0702611745211094e-06
54,0,21,3.341619644515136e-06
54,0,22,4.3399643537722795e-06
54,0,23,4.58282636380775e-06
54,0,24,3.910938598052614e-06
54,0,25,2.940397869838742e-06
54,0,26,2.0759629787904277e-06
54,0,27,1.8278706465460639e-06
54,0,28,2.0512956631213707e-06
54,0,29,2.6177022326814338e-06
54,0,30,2.9264076583297195e-06
54,0,31,2.842994987604133e-06
54,0,32,2.2520598912685716e-06
54,0,33,1.7352387916891093e-06
54,0,34,1.5767680686929158e-06
54,0,35,2.1370753847930633e-06
54,0,36,3.0639072521799387e-06
54,1,0,3.9700692150705554e-06
54,1,1,3.2575321287107778e-06
54,1,2,2.3033141021528515e-06
54,1,3,1.534632815622375e-06
54,1,4,1.105749032027772e-06
54,1,5,9.924429980493968e-07
54,1,6,7.724386820479005e-07
54,1,7,1.6156280039198908e-07
54,1,8,-9.462463963275702e-07
54,1,9,-2.1326865270947888e-06
54,1,10,-2.9892097236144867e-06
54,1,11,-3.1983593111380452e-06
54,1,12,-2.9710836758369935e-06
54,1,13,-2.5510806533901858e-06
54,1,14,-2.1982978396562533e-06
54,1,15,-1.785142584820074e-06
54,1,16,-1.2871130103013086e-06
54,1,17,-6.826545460941015e-07
54,1,18,-2.4490603119606054e-07
54,1,19,4.9514654448328735e-08
54,1,20,3.7273087501200513e-07
54,1,21,1.1989869741630194e-06
54,1,22,2.5226845912872375e-06
54,1,23,3.964563497861861e-06
54,1,24,4.690541460922605e-06
54,1,25,4.385665371823725e-06
54,1,26,3.2833046623578983e-06
54,1,27,2.27639615086125e-06
54,1,28,1.8390235983411569e-06
