level_0,level_1,level_2,signal
14,2,23,-1.224278930802562e-06
14,2,24,-2.411388267781317e-06
14,2,25,-2.8605795222281215e-06
14,2,26,-2.666398034931503e-06
14,2,27,-2.166945737829554e-06
14,2,28,-1.7658778496589932e-06
14,2,29,-1.825627286881242e-06
14,2,30,-2.4666284302049822e-06
14,2,31,-3.601888292008277e-06
14,2,32,-4.995064302274052e-06
14,2,33,-6.431932802461948e-06
14,2,34,-7.694692727518344e-06
14,2,35,-8.527871377482954e-06
14,2,36,-8.580755220998154e-06
14,2,37,-7.608201235282438e-06
14,2,38,-5.741296712645093e-06
14,2,39,-3.6320631438754587e-06
14,2,40,-2.1582942602994923e-06
14,2,41,-1.8467701286294699e-06
14,2,42,-2.465026628112351e-06
14,2,43,-3.2067488541900934e-06
14,2,44,-3.3615052007688977e-06
14,2,45,-2.909015572787494e-06
14,2,46,-2.523630465791176e-06
14,2,47,-2.939316662521163e-06
14,2,48,-4.307258923809176e-06
14,2,49,-6.074689826644059e-06
14,2,50,-7.53905271587413e-06
14,2,51,-8.476024357943225e-06
14,2,52,-9.272316085041552e-06
14,2,53,-1.039745418015799e-05
14,2,54,-1.1839936809324646e-05
14,2,55,-1.3001011587228796e-05
14,2,56,-1.3252718979067635e-05
14,2,57,-1.2535418686984755e-05
14,2,58,-1.1491051726142713e-05
14,2,59,-1.0857829491119151e-05
14,2,60,-1.0850020933291253e-05
14,2,61,-1.0958705551772645e-05
14,2,62,-1.0535238991550935e-05
14,2,63,-9.417336836389627e-06
14,2,64,-8.128240127164722e-06
14,2,65,-7.25387810129863e-06
14,2,66,-6.812137245660829e-06
14,2,67,-6.089319958634784e-06
14,2,68,-4.425789368280795e-06
14,2,69,-2.0220479501669917e-06
14,2,70,-1.3713204429838823e-07
14,2,71,-9.03410991487804e-08
14,2,72,-2.092719691324527e-06
14,2,73,-4.738365967235392e-06
14,2,74,-6.030563689641671e-06
14,2,75,-4.871111086511776e-06
14,2,76,-2.039386557419956e-06
14,2,77,5.451263031603496e-07
14,2,78,1.3545218482181423e-06
14,2,79,5.38735602118908e-07
15,0,0,2.390024418817265e-06
15,0,1,1.8555683986065853e-06
15,0,2,1.5471560121555774e-06
15,0,3,2.081209308106311e-06
15,0,4,3.168169179759646e-06
15,0,5,3.874558809439596e-06
15,0,6,3.3371005471736267e-06
15,0,7,1.8127266500411797e-06
15,0,8,4.997433808855889e-07
15,0,9,6.947822033756087e-07
15,0,10,2.552329935331157e-06
15,0,11,5.009806484013705e-06
15,0,12,6.473701165364326e-06
15,0,13,6.1052437559085885e-06
15,0,14,4.2949698312156985e-06
15,0,15,2.415426424317362e-06
15,0,16,1.715598071412713e-06
15,0,17,2.5485598978371897e-06
15,0,18,4.094194507232971e-06
15,0,19,5.051774935753455e-06
15,0,20,4.5013822034440135e-06
15,0,21,2.62767320514449e-06
15,0,22,4.7663180140183187e-07
15,0,23,-7.816346740640277e-07
15,0,24,-7.901036160047237e-07
15,0,25,-1.2241928471277563e-07
15,0,26,2.5136414853327565e-07
15,0,27,-1.2819088133281127e-07
15,0,28,-9.537775582672942e-07
15,0,29,-1.5291507452762793e-06
15,0,30,-1.5261759699613928e-06
15,0,31,-1.198429817700411e-06
15,0,32,-1.044001071118067e-06
15,0,33,-1.2300236632224436e-06
15,0,34,-1.5742373086980512e-06
15,0,35,-1.935159190639431e-06
15,0,36,-2.543240081348308e-06
15,0,37,-3.702776357992013e-06
15,0,38,-5.2260792341476926e-06
15,0,39,-6.23943497178234e-06
15,0,40,-5.845448409465303e-06
15,0,41,-4.067149044782281e-06
15,0,42,-2.10220444791277e-06
15,0,43,-1.4442025746228088e-06
15,0,44,-2.5990987001783946e-06
15,0,45,-4.586664431506423e-06
15,0,46,-5.783739556828357e-06
15,0,47,-5.328983831814248e-06
15,0,48,-3.763753976877837e-06
15,0,49,-2.3509015941428253e-06
15,0,50,-1.7717768323825941e-06
15,0,51,-1.5365029186560273e-06
15,0,52,-6.035623390641969e-07
15,0,53,1.4238670913333754e-06
15,0,54,3.823998906820995e-06
15,0,55,5.349594073457181e-06
15,0,56,5.333848173349695e-06
15,0,57,4.130373479412845e-06
15,0,58,2.69280594158675e-06
15,0,59,1.7209093386512706e-06
15,0,60,1.3092068197238807e-06
15,0,61,1.141347473730854e-06
15,0,62,9.736922183519465e-07
15,0,63,7.284112706968609e-07
15,0,64,4.191540091300514e-07
15,0,65,9.43649013002637e-09
15,0,66,-4.1554695308907065e-07
15,0,67,-6.264550486447109e-07
15,0,68,-3.301848941280234e-07
15,0,69,5.141314508578303e-07
15,0,70,1.7577249571318728e-06
15,0,71,3.2812033657676103e-06
15,0,72,5.272407439754827e-06
15,0,73,7.878326986500276e-06
15,0,74,1.0727917265982063e-05
15,0,75,1.2685157896915938e-05
15,0,76,1.2601593522471835e-05
15,0,77,1.0265779718060487e-05
15,0,78,6.901357222042711e-06
15,0,79,4.3106193248833606e-06
15,1,0,3.3166605629414024e-06
15,1,1,3.1237036193294983e-06
15,1,2,3.1115389456130773e-06
15,1,3,3.257097390236852e-06
15,1,4,3.2741533265322935e-06
15,1,5,2.7319505941343576e-06
15,1,6,1.5766229133363499e-06
15,1,7,4.4416411335731457e-07
15,1,8,3.4410141382773643e-07
15,1,9,1.868210193250666e-06
15,1,10,4.623246855542016e-06
15,1,11,7.425188343090016e-06
15,1,12,9.044008900834378e-06
15,1,13,8.906082208265842e-06
15,1,14,7.275957722603643e-06
15,1,15,4.9704493735005975e-06
15,1,16,2.8934986834493263e-06
15,1,17,1.6846461472607571e-06
15,1,18,1.496364188384569e-06
15,1,19,1.9324830933890576e-06
15,1,20,2.2378053805952757e-06
15,1,21,1.7871216453206222e-06
15,1,22,5.430336012951215e-07
15,1,23,-8.613161427199916e-07
15,1,24,-1.6457863484579895e-06
15,1,25,-1.5735708309706607e-06
15,1,26,-1.201310733160676e-06
15,1,27,-1.3938755936008032e-06
15,1,28,-2.560613613198341e-06
15,1,29,-4.311606672346318e-06
15,1,30,-5.851253532334282e-06
15,1,31,-6.687367667442077e-06
15,1,32,-6.949030752232755e-06
15,1,33,-7.0458235454123235e-06
15,1,34,-7.1287818325781334e-06
15,1,35,-6.944431619356297e-06
15,1,36,-6.204576585929118e-06
15,1,37,-5.0030169240648575e-06
15,1,38,-3.7794911458360566e-06
15,1,39,-2.876903497176669e-06
15,1,40,-2.2286438584288593e-06
15,1,41,-1.5536907316851908e-06
15,1,42,-8.061453747431057e-07
15,1,43,-3.1733284704312727e-07
15,1,44,-4.046669861327826e-07
15,1,45,-8.784242840120926e-07
15,1,46,-1.087678190579499e-06
15,1,47,-5.439526002302221e-07
15,1,48,5.198999665645178e-07
15,1,49,1.327928404640969e-06
15,1,50,1.3747412799819001e-06
15,1,51,1.0111623092296968e-06
15,1,52,1.1279639861464254e-06
15,1,53,2.1724545473202804e-06
15,1,54,3.538989820283685e-06
15,1,55,4.004985808585558e-06
15,1,56,2.838283077382975e-06
15,1,57,4.82326056865013e-07
15,1,58,-1.8114200699331432e-06
15,1,59,-3.030566994905538e-06
15,1,60,-3.0823925503699855e-06
15,1,61,-2.553064988960083e-06
15,1,62,-1.969162105763418e-06
15,1,63,-1.4226205378765504e-06
15,1,64,-8.409039890260563e-07
15,1,65,-4.141138622661323e-07
15,1,66,-4.969567800273033e-07
15,1,67,-1.0827565508769868e-06
15,1,68,-1.5048694191644065e-06
15,1,69,-8.891193961674907e-07
15,1,70,1.0313963838583714e-06
15,1,71,3.554636039770372e-06
15,1,72,5.576950653787897e-06
15,1,73,6.513665090751499e-06
15,1,74,6.675608264570805e-06
15,1,75,6.714360742997164e-06
15,1,76,6.796325861933839e-06
15,1,77,6.4261505988597945e-06
15,1,78,5.151773879703489e-06
15,1,79,3.3382035823643734e-06
15,2,0,-1.2678466380497403e-06
15,2,1,-2.0295587394250923e-06
15,2,2,-1.7549881056345154e-06
15,2,3,-7.543657487617822e-07
15,2,4,3.1394711654112096e-07
15,2,5,8.073701912762345e-07
15,2,6,7.166043467267131e-07
15,2,7,6.697329908755866e-07
15,2,8,1.4084582499673885e-06
15,2,9,3.0755858919204898e-06
15,2,10,4.983662876522732e-06
15,2,11,6.1381158053035395e-06
15,2,12,5.99416061796394e-06
15,2,13,4.874159712797547e-06
15,2,14,3.5881185420182495e-06
15,2,15,2.7453561824403687e-06
15,2,16,2.2831624277453854e-06
15,2,17,1.7192948036326249e-06
15,2,18,7.16636088092278e-07
15,2,19,-5.194006994405399e-07
15,2,20,-1.467644709960851e-06
15,2,21,-1.7616137746356614e-06
15,2,22,-1.533598538232107e-06
15,2,23,-1.2334107124917871e-06
15,2,24,-1.2832546608704834e-06
15,2,25,-1.8195911523545701e-06
15,2,26,-2.7661714241921363e-06
15,2,27,-3.962590258127491e-06
15,2,28,-5.210487220546039e-06
15,2,29,-6.212204700005496e-06
15,2,30,-6.622009922007245e-06
15,2,31,-6.2610722148578185e-06
15,2,32,-5.3091994113728305e-06
15,2,33,-4.221636544723235e-06
15,2,34,-3.3905508239975314e-06
15,2,35,-2.8728866228169625e-06
15,2,36,-2.4127845240682846e-06
15,2,37,-1.775211084427663e-06
15,2,38,-9.717344400277369e-07
15,2,39,-2.1878982223338643e-07
15,2,40,3.3569049764987815e-07
15,2,41,7.166212633284182e-07
15,2,42,1.0501693552268757e-06
15,2,43,1.3704253637597947e-06
15,2,44,1.6727084834252813e-06
15,2,45,2.045467439086622e-06
15,2,46,2.744361922817575e-06
15,2,47,3.8903330857822005e-06
15,2,48,5.216642680779362e-06
15,2,49,6.088801182849163e-06
15,2,50,6.068798847473953e-06
15,2,51,5.339969800379607e-06
15,2,52,4.665085067638531e-06
15,2,53,4.627995145551787e-06
15,2,54,5.063720966940312e-06
15,2,55,5.082966966510257e-06
15,2,56,3.9689850973698875e-06
15,2,57,1.8693710723053075e-06
15,2,58,-1.826191946675252e-07
15,2,59,-1.2004234301164044e-06
15,2,60,-1.0125231861722383e-06
15,2,61,-3.8134722330868755e-07
15,2,62,-1.209406282045995e-07
15,2,63,-3.941967010710129e-07
15,2,64,-5.578606388917147e-07
15,2,65,4.2772280222180624e-08
15,2,66,1.4643285103298312e-06
15,2,67,3.023920771323826e-06
15,2,68,4.008520105049313e-06
15,2,69,4.211232652775684e-06
15,2,70,4.1359050262714545e-06
15,2,71,4.431711997866995e-06
15,2,72,5.4774217367067435e-06
15,2,73,7.078641025124355e-06
15,2,74,8.78266450299195e-06
15,2,75,1.0055564202730567e-05
15,2,76,1.0597683443513636e-05
15,2,77,1.028914354590354e-05
15,2,78,9.345563151435003e-06
15,2,79,8.15194083185033e-06
16,0,0,9.425957754897253e-07
16,0,1,1.2300017443998043e-06
16,0,2,5.755569958909525e-07
16,0,3,-7.745940935737503e-07
16,0,4,-2.207602880088748e-06
16,0,5,-3.2436121301937786e-06
16,0,6,-3.95001194621454e-06
16,0,7,-4.544140460394552e-06
16,0,8,-5.035652141035938e-06
16,0,9,-5.057090386667703e-06
16,0,10,-4.317876728913772e-06
16,0,11,-2.95757586032498e-06
16,0,12,-1.5751804547178437e-06
16,0,13,-6.550437872031009e-07
16,0,14,-1.7093135766166535e-07
16,0,15,3.778702477493662e-07
16,0,16,1.3326613241900512e-06
16,0,17,2.4387482335045665e-06
16,0,18,2.9582728970748052e-06
16,0,19,2.383305799456213e-06
16,0,20,9.215894488982679e-07
16,0,21,-5.883532227376955e-07
16,0,22,-1.4025482623577322e-06
16,0,23,-1.3999466527245437e-06
16,0,24,-1.0816794362856268e-06
16,0,25,-9.793847457751685e-07
16,0,26,-1.196449756755676e-06
16,0,27,-1.3941687237475526e-06
16,0,28,-1.2268441606471373e-06
16,0,29,-6.266799666878109e-07
16,0,30,1.8194160973592378e-07
16,0,31,9.648609337166648e-07
16,0,32,1.6278120043990125e-06
16,0,33,2.2380509441684136e-06
16,0,34,2.8704717324488303e-06
16,0,35,3.5986741376843167e-06
16,0,36,4.415266150626594e-06
16,0,37,5.172912719674969e-06
16,0,38,5.460345063931793e-06
16,0,39,4.818247615678199e-06
16,0,40,3.1442501963423587e-06
16,0,41,1.063536380956957e-06
16,0,42,-3.277818271911905e-07
16,0,43,-2.5535974071664344e-07
16,0,44,9.515034576810944e-07
16,0,45,1.9939798518583897e-06
16,0,46,1.5820256757432692e-06
16,0,47,-3.908493512459933e-07
16,0,48,-2.7056365473337324e-06
16,0,49,-3.7938822626155944e-06
16,0,50,-3.087125560868539e-06
16,0,51,-1.427800655977158e-06
16,0,52,-2.90211942005801e-07
16,0,53,-4.373348994388788e-07
16,0,54,-1.38121169823514e-06
16,0,55,-1.946605363530745e-06
16,0,56,-1.434733552293141e-06
16,0,57,-1.4869340469539812e-07
16,0,58,9.925618690086898e-07
16,0,59,1.4060577296157585e-06
16,0,60,1.2611255630529567e-06
16,0,61,1.1834783612267612e-06
16,0,62,1.5049495456488266e-06
16,0,63,1.95059604444265e-06
16,0,64,1.9017700025493462e-06
16,0,65,1.0103611353349666e-06
16,0,66,-5.415409840430651e-07
16,0,67,-2.1809241259072772e-06
16,0,68,-3.424036600426384e-06
16,0,69,-4.143855101477057e-06
16,0,70,-4.561281161597462e-06
16,0,71,-4.902267101277851e-06
16,0,72,-5.14234751267597e-06
16,0,73,-4.885693924777304e-06
16,0,74,-3.610906841605444e-06
16,0,75,-1.0645819360816951e-06
16,0,76,2.337556760083798e-06
16,0,77,5.579883592345879e-06
16,0,78,7.549319092220723e-06
16,0,79,7.816773111762822e-06
16,1,0,-5.747134395424881e-07
16,1,1,-4.1327167015974095e-07
16,1,2,-1.6181397100004693e-06
16,1,3,-2.859245475379682e-06
16,1,4,-3.2414322532600866e-06
16,1,5,-2.6525995449084715e-06
16,1,6,-2.113036529972296e-06
16,1,7,-2.2722188416337603e-06
16,1,8,-3.088919812042933e-06
16,1,9,-3.660070851734963e-06
16,1,10,-3.439512198704476e-06
16,1,11,-2.5250458214671654e-06
16,1,12,-1.7572385593581167e-06
16,1,13,-1.6771560944821659e-06
16,1,14,-2.2554208380395853e-06
16,1,15,-2.773338606346787e-06
16,1,16,-2.686381270917691e-06
16,1,17,-1.8734745305619128e-06
16,1,18,-8.417290826317995e-07
16,1,19,-7.889656334795407e-08
16,1,20,1.5517236083027812e-07
16,1,21,9.563141390283368e-08
16,1,22,4.8503199691073325e-08
16,1,23,2.883718977724903e-07
16,1,24,7.968390610180095e-07
16,1,25,1.5209529237102218e-06
16,1,26,2.3551723994270506e-06
16,1,27,3.3082440988457806e-06
16,1,28,4.272636642784053e-06
16,1,29,5.115101961387908e-06
16,1,30,5.606158167075859e-06
16,1,31,5.6729801990023645e-06
16,1,32,5.387926729122946e-06
16,1,33,5.0402763759665385e-06
16,1,34,4.8531016359567875e-06
16,1,35,4.917255937984301e-06
16,1,36,4.991423049231775e-06
16,1,37,4.679831614952818e-06
16,1,38,3.5945537628260063e-06
16,1,39,1.7305587137829876e-06
16,1,40,-4.6879964218607094e-07
16,1,41,-2.2068972940885985e-06
16,1,42,-2.866307519945241e-06
16,1,43,-2.426163373229665e-06
16,1,44,-1.5855748879203553e-06
16,1,45,-1.2449244608404497e-06
16,1,46,-1.848569836772156e-06
16,1,47,-2.9371353303959263e-06
16,1,48,-3.4839806695177126e-06
16,1,49,-2.653601444286874e-06
16,1,50,-4.7530762257105377e-07
16,1,51,2.2014166789340473e-06
16,1,52,4.30534643832179e-06
16,1,53,5.2674103119909426e-06
16,1,54,5.225952268685433e-06
16,1,55,4.702774164843732e-06
16,1,56,4.0879648322308774e-06
16,1,57,3.438671461789629e-06
16,1,58,2.6593596372285425e-06
16,1,59,1.813744556526572e-06
16,1,60,1.2105839412781343e-06
16,1,61,1.1732942941519045e-06
16,1,62,1.7076878320756414e-06
16,1,63,2.334603085046307e-06
16,1,64,2.3244936874875784e-06
16,1,65,1.136759891437281e-06
16,1,66,-1.119951155805465e-06
16,1,67,-3.640360646062316e-06
16,1,68,-5.306712852821131e-06
16,1,69,-5.410423626603351e-06
16,1,70,-4.0575968036861605e-06
16,1,71,-2.053646343162601e-06
16,1,72,-1.7013676623493733e-07
16,1,73,1.4106150257353113e-06
16,1,74,3.1377236622651833e-06
16,1,75,5.36431224453635e-06
16,1,76,7.77102188960309e-06
16,1,77,9.402886784352536e-06
16,1,78,9.579830072612761e-06
16,1,79,8.57853896427585e-06
16,2,0,4.021080318017429e-07
16,2,1,2.181191881151469e-06
16,2,2,4.077870532284423e-06
16,2,3,5.672052878190619e-06
16,2,4,6.270930409976174e-06
16,2,5,5.786524429646683e-06
16,2,6,4.242109998360983e-06
16,2,7,2.2002297883305476e-06
16,2,8,6.074499855935395e-08
16,2,9,-1.654520953805032e-06
16,2,10,-2.835905476298171e-06
16,2,11,-3.399838220232549e-06
16,2,12,-3.6549496688919084e-06
16,2,13,-3.7796104715427073e-06
16,2,14,-4.026861703074338e-06
16,2,15,-4.295670869742271e-06
16,2,16,-4.519537173153454e-06
16,2,17,-4.49393416932127e-06
16,2,18,-4.286642497602179e-06
16,2,19,-3.939242073593542e-06
16,2,20,-3.652615541654497e-06
16,2,21,-3.4569483037909232e-06
16,2,22,-3.452207653536761e-06
16,2,23,-3.5279911187923113e-06
16,2,24,-3.5137116879638156e-06
16,2,25,-2.9408944539533095e-06
16,2,26,-1.4623080678197357e-06
16,2,27,9.690573423331764e-07
16,2,28,3.668730696616406e-06
16,2,29,5.655173020072064e-06
16,2,30,6.1329738859809755e-06
16,2,31,5.2514086619695065e-06
16,2,32,3.928268474156311e-06
16,2,33,3.3340450087280193e-06
16,2,34,3.910726867682886e-06
16,2,35,5.17019769605078e-06
16,2,36,5.969061474204047e-06
16,2,37,5.410576421715525e-06
16,2,38,3.29034669803972e-06
16,2,39,2.383438676634122e-07
16,2,40,-2.7603959508508766e-06
16,2,41,-4.736785993015929e-06
16,2,42,-5.1558946183596856e-06
16,2,43,-4.046599193588445e-06
16,2,44,-2.0968546180982826e-06
16,2,45,-3.2902335568971337e-07
16,2,46,3.9818465349877194e-07
16,2,47,-1.3643870237084381e-08
16,2,48,-8.527030458669165e-07
16,2,49,-1.1036864799123569e-06
16,2,50,-2.499464509083942e-07
16,2,51,1.3676631373598798e-06
16,2,52,2.880354847722386e-06
16,2,53,3.6605805325734314e-06
16,2,54,3.770812383464535e-06
16,2,55,3.7200454798487265e-06
16,2,56,3.844171135809028e-06
16,2,57,3.951683233703422e-06
16,2,58,3.62265460294436e-06
16,2,59,2.740070017255954e-06
16,2,60,1.738669769553203e-06
16,2,61,1.1963413449856092e-06
16,2,62,1.3257426159916274e-06
16,2,63,1.754953544835333e-06
16,2,64,1.9581337547443245e-06
16,2,65,1.7216951420853118e-06
16,2,66,1.3861036884099326e-06
16,2,67,1.4348933505146236e-06
16,2,68,2.09716839377507e-06
16,2,69,3.104020698498311e-06
16,2,70,4.057379252550255e-06
16,2,71,4.7102760410536225e-06
16,2,72,5.2604854192284545e-06
16,2,73,6.071139886871201e-06
16,2,74,7.481319446536814e-06
16,2,75,9.42762576820516e-06
16,2,76,1.1522024022976292e-05
16,2,77,1.310975805135083e-05
16,2,78,1.3712041458946336e-05
16,2,79,1.3178547866043414e-05
17,0,0,-3.3211294561746256e-06
17,0,1,-2.950461246964875e-06
17,0,2,-2.0970330609614295e-06
17,0,3,-1.9961109798753403e-06
17,0,4,-2.889596769221637e-06
17,0,5,-4.188571318650749e-06
17,0,6,-4.625566067066096e-06
17,0,7,-3.6434030877840226e-06
17,0,8,-1.4587938711891897e-06
17,0,9,9.698662469329869e-07
17,0,10,2.94210808370144e-06
17,0,11,4.047238750272262e-06
17,0,12,4.325504842990149e-06
17,0,13,3.833460198445583e-06
17,0,14,2.9589310074508147e-06
17,0,15,2.219644590119657e-06
17,0,16,2.2185808451006124e-06
17,0,17,2.911835552101832e-06
17,0,18,3.6625956090647065e-06
17,0,19,3.596785299059529e-06
17,0,20,2.6639509484504485e-06
17,0,21,1.7311207815170587e-06
17,0,22,2.0023122786423154e-06
17,0,23,3.669946872949739e-06
17,0,24,5.627657530752494e-06
17,0,25,6.118452529558203e-06
17,0,26,4.307696572666191e-06
17,0,27,9.009257289660736e-07
17,0,28,-2.2729939130301607e-06
17,0,29,-3.7293175965725264e-06
17,0,30,-3.228855032740794e-06
17,0,31,-1.837917288969435e-06
17,0,32,-9.330859168473393e-07
17,0,33,-1.3976306244319674e-06
17,0,34,-3.1782059996400915e-06
17,0,35,-5.597931241678911e-06
17,0,36,-7.772295909800318e-06
17,0,37,-9.077581624958016e-06
17,0,38,-9.289653964698744e-06
17,0,39,-8.614870731567898e-06
17,0,40,-7.3809716204139815e-06
17,0,41,-5.7668651556780945e-06
17,0,42,-3.6314221320000973e-06
17,0,43,-7.836549346751801e-07
17,0,44,2.644357340000306e-06
17,0,45,5.949979911278633e-06
17,0,46,8.172055216974468e-06
17,0,47,8.676004783544759e-06
17,0,48,7.608957934885589e-06
17,0,49,5.802376922534806e-06
17,0,50,4.256266101706081e-06
17,0,51,3.55982270623293e-06
17,0,52,3.636733944935484e-06
17,0,53,3.927261481607503e-06
17,0,54,3.827452803951915e-06
17,0,55,3.1442047216065925e-06
17,0,56,2.2156111629561317e-06
17,0,57,1.6934167685985266e-06
17,0,58,2.013105980024855e-06
17,0,59,3.0413215880153186e-06
17,0,60,4.153030811761033e-06
17,0,61,4.823056296137068e-06
17,0,62,5.074420626569287e-06
17,0,63,5.421551840142187e-06
17,0,64,6.150091304119173e-06
17,0,65,6.8844784553178154e-06
17,0,66,6.812316961816577e-06
17,0,67,5.649208917526846e-06
17,0,68,4.1496540397819724e-06
17,0,69,3.6830545107870095e-06
17,0,70,4.897693070455536e-06
17,0,71,7.050510717377225e-06
17,0,72,8.503242988187713e-06
17,0,73,8.27509369226312e-06
17,0,74,6.861505346404467e-06
17,0,75,5.763082749055999e-06
17,0,76,5.900667835409459e-06
17,0,77,6.838540241044613e-06
17,0,78,7.273923364824403e-06
17,0,79,6.565159953937454e-06
17,1,0,-8.26870394619113e-06
17,1,1,-7.74645825633158e-06
17,1,2,-6.711952400990982e-06
17,1,3,-6.019514056446239e-06
17,1,4,-6.109615878904101e-06
17,1,5,-6.597310228326323e-06
17,1,6,-6.692365522801733e-06
17,1,7,-5.771346781837332e-06
17,1,8,-3.967358193223113e-06
17,1,9,-1.8605573409180315e-06
17,1,10,-1.1371049764696433e-07
17,1,11,1.0554608864301107e-06
17,1,12,1.6893253156721635e-06
17,1,13,1.991588426453913e-06
17,1,14,2.022171459549333e-06
17,1,15,1.8493818336539985e-06
17,1,16,1.448717579238099e-06
17,1,17,7.940820187379719e-07
17,1,18,-2.416399674612232e-07
17,1,19,-1.5454663528734457e-06
17,1,20,-2.6033884229526987e-06
17,1,21,-2.5072817525863717e-06
17,1,22,-7.168487279567211e-07
17,1,23,2.341835205123632e-06
17,1,24,5.193472757209617e-06
17,1,25,6.338376355277393e-06
17,1,26,5.381658127747037e-06
17,1,27,3.4609700894220924e-06
17,1,28,2.28089451172325e-06
17,1,29,2.757001898472225e-06
17,1,30,4.262556894753044e-06
17,1,31,5.304064404210103e-06
17,1,32,4.7892216375354166e-06
17,1,33,2.8804206951397755e-06
17,1,34,6.231768204180561e-07
17,1,35,-1.0450167948161424e-06
17,1,36,-2.0577314296259567e-06
17,1,37,-3.021255769908979e-06
17,1,38,-4.4644829114496014e-06
17,1,39,-6.19880238588046e-06
17,1,40,-7.36532394573575e-06
17,1,41,-7.008403294844973e-06
17,1,42,-4.7416474241682865e-06
17,1,43,-1.019724019631356e-06
17,1,44,3.0886018526904554e-06
17,1,45,6.440182283327836e-06
17,1,46,8.395023303404796e-06
17,1,47,9.005126910360556e-06
17,1,48,8.792444117766902e-06
17,1,49,8.255944099133e-06
17,1,50,7.631799348964158e-06
17,1,51,6.941997083902314e-06
17,1,52,6.284793292225051e-06
17,1,53,5.844004131857366e-06
17,1,54,5.717607285693954e-06
17,1,55,5.660846084308378e-06
17,1,56,5.3261622154094225e-06
17,1,57,4.66879762506649e-06
17,1,58,4.223140848982383e-06
17,1,59,4.633176718843939e-06
17,1,60,6.046562065482132e-06
17,1,61,7.785773166289897e-06
17,1,62,8.94853596638569e-06
17,1,63,9.10526882687984e-06
17,1,64,8.644357277834522e-06
17,1,65,8.188117621242888e-06
17,1,66,8.051371089016959e-06
17,1,67,8.102590193405227e-06
