level_0,level_1,level_2,signal
10,0,39,2.8002740199369226e-06
10,0,40,2.595483640583919e-06
10,0,41,1.5616513570294914e-06
10,0,42,-2.913780051803198e-07
10,0,43,-2.0294550570275452e-06
10,0,44,-2.5502830265248453e-06
10,0,45,-1.4992864858543812e-06
10,0,46,3.3278395717600895e-07
10,0,47,1.6577014568245252e-06
10,0,48,1.6672153172436586e-06
10,0,49,6.161014062801817e-07
10,0,50,-6.100115660905697e-07
10,0,51,-1.311659999819528e-06
10,0,52,-1.5021111035917674e-06
10,0,53,-1.5803403820357711e-06
10,0,54,-1.7330589147554172e-06
10,0,55,-1.6456604743893884e-06
10,0,56,-9.585231197929193e-07
10,0,57,2.2714903363667846e-07
10,0,58,1.2530831741337483e-06
10,0,59,1.5116527035997183e-06
10,0,60,1.0100402655993998e-06
10,0,61,3.786669878573592e-07
10,0,62,1.8870137236416052e-07
10,0,63,4.063733801176762e-07
10,0,64,4.0361802040286197e-07
10,0,65,-3.5668679706209914e-07
10,0,66,-1.7639733677251017e-06
10,0,67,-3.0316751232666906e-06
10,0,68,-3.349056400903409e-06
10,0,69,-2.474726025453411e-06
10,0,70,-9.19978642807955e-07
10,0,71,4.920311840227794e-07
10,0,72,1.111380077608238e-06
10,0,73,8.207891491545608e-07
10,0,74,-8.357819876377579e-08
10,0,75,-1.151420218652555e-06
10,0,76,-2.1067915754589855e-06
10,0,77,-2.8863626060139397e-06
10,0,78,-3.56463502467066e-06
10,0,79,-4.102581503699816e-06
10,1,0,4.988347047155073e-07
10,1,1,1.2754079042645415e-06
10,1,2,1.4570511883651546e-06
10,1,3,1.112907573982627e-06
10,1,4,5.888600386678106e-07
10,1,5,4.518351555842556e-07
10,1,6,1.1149551194352393e-06
10,1,7,2.731030003583505e-06
10,1,8,4.846293886113633e-06
10,1,9,6.5071276427377395e-06
10,1,10,6.6836300079599754e-06
10,1,11,5.148940985564193e-06
10,1,12,2.768204508678775e-06
10,1,13,9.43380123732222e-07
10,1,14,3.5771029693999064e-07
10,1,15,4.302639418251095e-07
10,1,16,-3.282221761106412e-08
10,1,17,-1.4025271620803366e-06
10,1,18,-2.638382869215333e-06
10,1,19,-2.182448802848049e-06
10,1,20,3.248051646747697e-07
10,1,21,3.3691951604859175e-06
10,1,22,4.659038746771048e-06
10,1,23,3.1308104110350514e-06
10,1,24,-1.655907819559064e-07
10,1,25,-3.052204237981017e-06
10,1,26,-4.15334222275156e-06
10,1,27,-3.828084357082237e-06
10,1,28,-3.3998578653184e-06
10,1,29,-3.576322031762592e-06
10,1,30,-3.840124975719488e-06
10,1,31,-3.2540829609523775e-06
10,1,32,-1.7195316360564956e-06
10,1,33,-1.652740504212943e-07
10,1,34,4.2247089088210757e-07
10,1,35,8.573502569077631e-08
10,1,36,-1.8703434813175655e-07
10,1,37,4.3720106729151865e-07
10,1,38,1.5949223108065842e-06
10,1,39,2.0279301981878306e-06
10,1,40,8.579030819017897e-07
10,1,41,-1.3885746946020003e-06
10,1,42,-3.141347453008926e-06
10,1,43,-3.172221888211136e-06
10,1,44,-1.7544424088053202e-06
10,1,45,-3.816478113121026e-07
10,1,46,-3.9837814849945743e-07
10,1,47,-1.7702903542198662e-06
10,1,48,-3.2513199160072188e-06
10,1,49,-3.678025368809146e-06
10,1,50,-3.1659707491337613e-06
10,1,51,-2.9574356162398766e-06
10,1,52,-4.092937221738505e-06
10,1,53,-6.145098541929922e-06
10,1,54,-7.408317579918615e-06
10,1,55,-6.376230252925011e-06
10,1,56,-3.254179367392202e-06
10,1,57,6.026399522612818e-08
10,1,58,1.4825245892004045e-06
10,1,59,4.775373852898814e-07
10,1,60,-1.6109659794838683e-06
10,1,61,-2.8413808163833734e-06
10,1,62,-2.379276555968378e-06
10,1,63,-9.754091624755379e-07
10,1,64,-2.2039502640468714e-08
10,1,65,-1.5558518048156435e-07
10,1,66,-8.291866957601038e-07
10,1,67,-1.0329117839530467e-06
10,1,68,-3.7089067161711925e-07
10,1,69,6.699385821559859e-07
10,1,70,1.300371624261323e-06
10,1,71,1.183883086375081e-06
10,1,72,5.572604633290714e-07
10,1,73,-1.3694369931152827e-07
10,1,74,-6.610578664829263e-07
10,1,75,-9.612366882255643e-07
10,1,76,-1.0115803130008604e-06
10,1,77,-7.775454039249814e-07
10,1,78,-4.2757442952768483e-07
10,1,79,-3.258242080285561e-07
10,2,0,-3.775068454934372e-06
10,2,1,-3.7123609770999986e-06
10,2,2,-3.4431323514693573e-06
10,2,3,-2.9155755762701934e-06
10,2,4,-2.2414462698396666e-06
10,2,5,-1.546545923100537e-06
10,2,6,-9.173259195717652e-07
10,2,7,-2.883694876114947e-07
10,2,8,2.531879355485499e-07
10,2,9,4.3741757250850187e-07
10,2,10,-8.234137121606273e-08
10,2,11,-1.1968755821813913e-06
10,2,12,-2.2659182260438717e-06
10,2,13,-2.474647990806836e-06
10,2,14,-1.6734748236724146e-06
10,2,15,-5.908246836771209e-07
10,2,16,-3.114517358906825e-07
10,2,17,-1.1944327703254987e-06
10,2,18,-2.4796520307305566e-06
10,2,19,-2.8389775675475974e-06
10,2,20,-1.6188321992767181e-06
10,2,21,5.773272818795977e-07
10,2,22,2.3335338830589704e-06
10,2,23,2.6049758550288277e-06
10,2,24,1.408060073181019e-06
10,2,25,-3.544515091628759e-07
10,2,26,-1.7519643995039444e-06
10,2,27,-2.3972250703774398e-06
10,2,28,-2.4364763157056835e-06
10,2,29,-2.0839232403368422e-06
10,2,30,-1.4039125953801919e-06
10,2,31,-4.1739440970431124e-07
10,2,32,6.392729214656787e-07
10,2,33,1.3716459056677615e-06
10,2,34,1.51602418994893e-06
10,2,35,1.206153792519784e-06
10,2,36,8.901271163120714e-07
10,2,37,1.0169681596944484e-06
10,2,38,1.6970967661156765e-06
10,2,39,2.6703645232839805e-06
10,2,40,3.537326172550412e-06
10,2,41,4.045615847902235e-06
10,2,42,4.210698233680959e-06
10,2,43,4.1779546049398116e-06
10,2,44,3.9901901485566436e-06
10,2,45,3.5001125591823832e-06
10,2,46,2.5600446333044335e-06
10,2,47,1.2945892387602269e-06
10,2,48,1.9745298526237972e-07
10,2,49,-2.0867596815055277e-07
10,2,50,1.6130761891223664e-07
10,2,51,7.524915530019111e-07
10,2,52,8.023651509083269e-07
10,2,53,2.3501472762789603e-08
10,2,54,-1.0142581382911931e-06
10,2,55,-1.2992132917918846e-06
10,2,56,-2.0203840750600395e-07
10,2,57,1.9304594676474584e-06
10,2,58,4.067590695416043e-06
10,2,59,5.283549841411222e-06
10,2,60,5.438723464165418e-06
10,2,61,5.058862082373157e-06
10,2,62,4.731323567755684e-06
10,2,63,4.528847124857412e-06
10,2,64,4.125655384627623e-06
10,2,65,3.2618260351607723e-06
10,2,66,2.218359110289016e-06
10,2,67,1.6574653519964267e-06
10,2,68,2.1192411029202464e-06
10,2,69,3.467589391960231e-06
10,2,70,4.9616662011357565e-06
10,2,71,5.708759721103268e-06
10,2,72,5.37818422173238e-06
10,2,73,4.409732420980667e-06
10,2,74,3.7458281998366586e-06
10,2,75,4.0369647341700595e-06
10,2,76,5.14285137274826e-06
10,2,77,6.136837419531678e-06
10,2,78,6.101432973051375e-06
10,2,79,4.868202522412165e-06
11,0,0,2.55327726502664e-06
11,0,1,2.3984670763606882e-06
11,0,2,1.8775736232438847e-06
11,0,3,1.7439695771583475e-06
11,0,4,2.4123084945342833e-06
11,0,5,3.676634205692584e-06
11,0,6,4.5987323349851335e-06
11,0,7,4.4707231365903924e-06
11,0,8,3.248819533135846e-06
11,0,9,1.6922296960960838e-06
11,0,10,5.134593342632048e-07
11,0,11,-7.735898863525076e-08
11,0,12,-4.955140940351182e-07
11,0,13,-1.0025197447478452e-06
11,0,14,-1.3540848360074284e-06
11,0,15,-8.616173673697074e-07
11,0,16,7.410639792775256e-07
11,0,17,2.9167684695388142e-06
11,0,18,4.549749496202907e-06
11,0,19,5.014634081962653e-06
11,0,20,4.7076741585720195e-06
11,0,21,4.769783552681595e-06
11,0,22,5.896070885320318e-06
11,0,23,7.627816489706805e-06
11,0,24,8.53117902786365e-06
11,0,25,7.46109664964261e-06
11,0,26,4.5088797140792705e-06
11,0,27,1.0281501243709603e-06
11,0,28,-1.4712125667796011e-06
11,0,29,-2.3479346404824906e-06
11,0,30,-2.17191921873084e-06
11,0,31,-2.0150297432467112e-06
11,0,32,-2.5735288019538487e-06
11,0,33,-3.6372720020090706e-06
11,0,34,-4.423666971413112e-06
11,0,35,-4.255458834196758e-06
11,0,36,-3.1150375898839912e-06
11,0,37,-1.6267840934717516e-06
11,0,38,-7.020872649291028e-07
11,0,39,-9.8709498722434e-07
11,0,40,-2.5473630027918214e-06
11,0,41,-4.866402450471593e-06
11,0,42,-7.13667042594098e-06
11,0,43,-8.598648256229581e-06
11,0,44,-8.800962809068526e-06
11,0,45,-7.690840835499998e-06
11,0,46,-5.654128556340985e-06
11,0,47,-3.4510980699840638e-06
11,0,48,-1.9822731996806066e-06
11,0,49,-1.8296645339225718e-06
11,0,50,-2.772248667879941e-06
11,0,51,-3.7503611214978407e-06
11,0,52,-3.5129760886380603e-06
11,0,53,-1.6399453914972263e-06
11,0,54,9.955004464339064e-07
11,0,55,2.791153788830582e-06
11,0,56,2.747724506679076e-06
11,0,57,1.36878299820286e-06
11,0,58,2.7661354082014094e-07
11,0,59,7.551387283203373e-07
11,0,60,2.581239861948264e-06
11,0,61,4.177138970079108e-06
11,0,62,4.078869521279737e-06
11,0,63,2.2563710781181573e-06
11,0,64,1.830812634576463e-07
11,0,65,-5.499523094935453e-07
11,0,66,3.635839729731376e-07
11,0,67,1.6582704367184328e-06
11,0,68,1.6896794729143113e-06
11,0,69,-1.667954986558265e-07
11,0,70,-2.9486660862957655e-06
11,0,71,-4.908892224582168e-06
11,0,72,-4.762823735322038e-06
11,0,73,-2.540028837407437e-06
11,0,74,6.586259685636175e-07
11,0,75,3.3937366020863734e-06
11,0,76,4.764130497329018e-06
11,0,77,4.696471730264413e-06
11,0,78,3.887081096478083e-06
11,0,79,3.266894103512452e-06
11,1,0,5.213504196415717e-06
11,1,1,6.685311481789669e-06
11,1,2,6.196107371140007e-06
11,1,3,4.888343100984104e-06
11,1,4,4.216301812521022e-06
11,1,5,4.945368783432897e-06
11,1,6,6.337624748844648e-06
11,1,7,7.264814593351476e-06
11,1,8,7.1787341927268965e-06
11,1,9,6.533849325069774e-06
11,1,10,5.928005791360597e-06
11,1,11,5.390966260461564e-06
11,1,12,4.384440828139011e-06
11,1,13,2.7309750701026995e-06
11,1,14,1.1391377653704993e-06
11,1,15,7.595475494276133e-07
11,1,16,1.9989751606328432e-06
11,1,17,3.95526518769026e-06
11,1,18,5.085990854539771e-06
11,1,19,4.656081069956809e-06
11,1,20,3.4566470791412075e-06
11,1,21,3.1231448257764023e-06
11,1,22,4.557110946428752e-06
11,1,23,6.996727565487511e-06
11,1,24,8.534405915113625e-06
11,1,25,7.732488417504181e-06
11,1,26,4.786341085873038e-06
11,1,27,1.3617678835646117e-06
11,1,28,-7.928776658359379e-07
11,1,29,-1.117398113190075e-06
11,1,30,-5.350129492996093e-07
11,1,31,-5.199798202005234e-07
11,1,32,-1.9024779532357555e-06
11,1,33,-4.177499129986377e-06
11,1,34,-5.978052375161868e-06
11,1,35,-6.168111668610745e-06
11,1,36,-4.842336492708309e-06
11,1,37,-3.317911663871804e-06
11,1,38,-3.265100943731716e-06
11,1,39,-5.384831900505637e-06
11,1,40,-8.871112500259465e-06
11,1,41,-1.1923275629079349e-05
11,1,42,-1.309835662559951e-05
11,1,43,-1.221635629931623e-05
11,1,44,-1.0309749785769725e-05
11,1,45,-8.566997112540483e-06
11,1,46,-7.566862153885693e-06
11,1,47,-7.166143875483703e-06
11,1,48,-7.154315351014066e-06
11,1,49,-7.5077173487501925e-06
11,1,50,-8.186228055022328e-06
11,1,51,-8.591619681069546e-06
11,1,52,-7.886265056375637e-06
11,1,53,-5.780917940423531e-06
11,1,54,-3.2560394659839856e-06
11,1,55,-1.915991043817118e-06
11,1,56,-2.6355577967305892e-06
11,1,57,-4.450068147807465e-06
11,1,58,-5.346928890143392e-06
11,1,59,-4.026132288312647e-06
11,1,60,-1.3636991046431338e-06
11,1,61,3.1663474163701133e-07
11,1,62,-7.853776995649496e-07
11,1,63,-4.150449301961053e-06
11,1,64,-7.4283693918063384e-06
11,1,65,-8.37933561095909e-06
11,1,66,-6.88596056790591e-06
11,1,67,-4.784052069573507e-06
11,1,68,-4.235598379997139e-06
11,1,69,-5.735985991103365e-06
11,1,70,-7.943460632437252e-06
11,1,71,-8.803742952514333e-06
11,1,72,-7.332197237820508e-06
11,1,73,-4.038208922940625e-06
11,1,74,-4.0392724860607263e-07
11,1,75,2.372963753149304e-06
11,1,76,3.7957441801968086e-06
11,1,77,4.071132631635406e-06
11,1,78,3.482059089083173e-06
11,1,79,2.3685075928420955e-06
11,2,0,1.7652255600491618e-06
11,2,1,2.1629787037802476e-06
11,2,2,1.7189297324538932e-06
11,2,3,1.5997990214701593e-06
11,2,4,2.6953836315089254e-06
11,2,5,4.9802137087643316e-06
11,2,6,7.467535144631342e-06
11,2,7,9.083364556155941e-06
11,2,8,9.401709534393018e-06
11,2,9,8.68396904686792e-06
11,2,10,7.379448762462641e-06
11,2,11,5.669879913416763e-06
11,2,12,3.638293182675438e-06
11,2,13,1.6365820800399528e-06
11,2,14,3.983051160738168e-07
11,2,15,4.912545210106272e-07
11,2,16,1.7642614956509168e-06
11,2,17,3.2725875404303892e-06
11,2,18,4.003029667351836e-06
11,2,19,3.632247953201613e-06
11,2,20,2.767296287256051e-06
11,2,21,2.3442990263074486e-06
11,2,22,2.8425458791137053e-06
11,2,23,3.875065579894975e-06
11,2,24,4.501976285392064e-06
11,2,25,3.886629987099281e-06
11,2,26,1.8529950742590434e-06
11,2,27,-1.0141921089748605e-06
11,2,28,-3.669041380011161e-06
11,2,29,-5.1730335005731646e-06
11,2,30,-5.244348072595492e-06
11,2,31,-4.447338936065717e-06
11,2,32,-3.813881323809829e-06
11,2,33,-4.013025014273263e-06
11,2,34,-4.760112713474596e-06
11,2,35,-5.014284108396195e-06
11,2,36,-3.977664587337181e-06
11,2,37,-1.9869460016290057e-06
11,2,38,-4.809117016332104e-07
11,2,39,-8.507934707626191e-07
11,2,40,-3.244157827022974e-06
11,2,41,-6.340901840202909e-06
11,2,42,-8.422098597282148e-06
11,2,43,-8.639228455235859e-06
11,2,44,-7.4933451494607335e-06
11,2,45,-6.0730869331577695e-06
11,2,46,-5.120386489481835e-06
11,2,47,-4.606718426181463e-06
11,2,48,-4.1891435727256315e-06
11,2,49,-3.604517823129226e-06
11,2,50,-2.766249276939768e-06
11,2,51,-1.4635171500942894e-06
11,2,52,4.783090460810993e-07
11,2,53,2.8436943890402182e-06
11,2,54,4.755653278986412e-06
11,2,55,5.322225194685722e-06
11,2,56,4.499226337170806e-06
11,2,57,3.491683725958633e-06
11,2,58,3.69812411062418e-06
11,2,59,5.3545573680176554e-06
11,2,60,6.946913448535477e-06
11,2,61,6.527565807980533e-06
11,2,62,3.4881934490391e-06
11,2,63,-5.423785832011441e-07
11,2,64,-3.033923394202975e-06
11,2,65,-2.6172767710536045e-06
11,2,66,-3.583389624245915e-07
11,2,67,1.3373257587870693e-06
11,2,68,7.713297351415042e-07
11,2,69,-1.51148544752157e-06
11,2,70,-3.4291745179722006e-06
11,2,71,-3.1044616215363007e-06
11,2,72,-4.852720466721595e-07
11,2,73,2.9632816663710456e-06
11,2,74,5.491211495580508e-06
11,2,75,6.467389272039967e-06
11,2,76,6.356173347866882e-06
11,2,77,6.071778352161359e-06
11,2,78,6.011616731934125e-06
11,2,79,6.112088249338242e-06
12,0,0,3.1645497545905368e-06
12,0,1,2.8457996874072536e-06
12,0,2,1.6196240053758805e-06
12,0,3,-2.39439103936975e-07
12,0,4,-2.192232783197634e-06
12,0,5,-3.742123645962195e-06
12,0,6,-4.789383163796858e-06
12,0,7,-5.431937542195431e-06
12,0,8,-5.671975025442987e-06
12,0,9,-5.312162545155361e-06
12,0,10,-4.2947013483757345e-06
12,0,11,-3.0522959150483216e-06
12,0,12,-2.4442954236722795e-06
12,0,13,-3.1324369513839395e-06
12,0,14,-4.918411723868536e-06
12,0,15,-6.654131820160996e-06
12,0,16,-6.953963123972908e-06
12,0,17,-5.2190313776996925e-06
12,0,18,-2.1170588613002945e-06
12,0,19,9.028843258355269e-07
12,0,20,2.691855883407121e-06
12,0,21,3.2039519760415245e-06
12,0,22,3.3577016938694066e-06
12,0,23,4.138904903640484e-06
12,0,24,5.756355762343566e-06
12,0,25,7.509856480320638e-06
12,0,26,8.459579965894369e-06
12,0,27,8.221988659633153e-06
12,0,28,7.1591836943262605e-06
12,0,29,5.890976259722951e-06
12,0,30,4.714941385145356e-06
12,0,31,3.511851225574146e-06
12,0,32,2.167255329830651e-06
12,0,33,9.481956254014557e-07
12,0,34,3.9382312611669295e-07
12,0,35,7.785136519989169e-07
12,0,36,1.7297036068516386e-06
12,0,37,2.4077533812020472e-06
12,0,38,2.1277305084920373e-06
12,0,39,8.204757372756597e-07
12,0,40,-1.0279506721798894e-06
12,0,41,-2.814250407126272e-06
12,0,42,-4.146498093119793e-06
12,0,43,-4.844819413281148e-06
12,0,44,-4.749226425530037e-06
12,0,45,-3.734340917784212e-06
12,0,46,-1.941248075859592e-06
12,0,47,9.667256934688644e-08
12,0,48,1.6967831723378323e-06
12,0,49,2.4961666357714362e-06
12,0,50,2.706879644710639e-06
12,0,51,2.8778521001647533e-06
12,0,52,3.4008317522595704e-06
12,0,53,4.199822132077211e-06
12,0,54,4.904871894142543e-06
12,0,55,5.266779850254279e-06
12,0,56,5.3867112803853855e-06
12,0,57,5.518211119497546e-06
12,0,58,5.720041457350051e-06
12,0,59,5.7683323525528575e-06
12,0,60,5.458284148906865e-06
12,0,61,4.9905255598466916e-06
12,0,62,4.98777779441275e-06
12,0,63,6.027649668573768e-06
12,0,64,8.067942082730188e-06
12,0,65,1.0307635392455537e-05
12,0,66,1.164336080434152e-05
12,0,67,1.1410397007191879e-05
12,0,68,9.831149655904986e-06
12,0,69,7.81742285478745e-06
12,0,70,6.305027003055839e-06
12,0,71,5.641713953476792e-06
12,0,72,5.444433999584003e-06
12,0,73,4.962612075639695e-06
12,0,74,3.6685731721317115e-06
12,0,75,1.6655782267560728e-06
12,0,76,-2.974073412339947e-07
12,0,77,-1.2100398815394266e-06
12,0,78,-4.225341917142942e-07
12,0,79,1.8259239640573813e-06
12,1,0,4.166825663805203e-06
12,1,1,4.532293018434837e-06
12,1,2,5.454539577264927e-06
12,1,3,5.4107110269333936e-06
12,1,4,3.792682820985023e-06
12,1,5,9.034075581452537e-07
12,1,6,-1.8622428165244727e-06
12,1,7,-3.518287537775561e-06
12,1,8,-3.7015096137525075e-06
12,1,9,-3.1065676474991083e-06
12,1,10,-2.537722904506201e-06
12,1,11,-2.808851464597157e-06
12,1,12,-4.139060609135748e-06
12,1,13,-6.45601112935336e-06
12,1,14,-9.04022394762708e-06
12,1,15,-1.0975151399013046e-05
12,1,16,-1.1259639163179532e-05
12,1,17,-9.699322398695309e-06
12,1,18,-6.913428035904511e-06
12,1,19,-4.208125818828132e-06
12,1,20,-2.4355424465319873e-06
12,1,21,-1.5623900486372788e-06
12,1,22,-6.399142061894547e-07
12,1,23,1.0915414512817869e-06
12,1,24,3.6300342430645107e-06
12,1,25,6.0181745526295075e-06
12,1,26,7.317566014436124e-06
12,1,27,7.233513423228835e-06
12,1,28,6.337362086770862e-06
12,1,29,5.293437504158354e-06
12,1,30,4.388981389555802e-06
12,1,31,3.4075114452468067e-06
12,1,32,2.24245890125571e-06
12,1,33,1.1400678146663911e-06
12,1,34,6.474039861196313e-07
12,1,35,9.979004210887072e-07
12,1,36,1.9234592687225415e-06
12,1,37,2.7957301843391566e-06
12,1,38,3.1495474573623003e-06
12,1,39,2.7988233758659785e-06
12,1,40,1.758234274172455e-06
12,1,41,7.838962804665757e-08
12,1,42,-1.9563173118988765e-06
12,1,43,-3.6525635185567806e-06
12,1,44,-4.047071767042528e-06
12,1,45,-2.6089410700887037e-06
12,1,46,1.5756044384167605e-07
12,1,47,2.823934161158228e-06
12,1,48,3.999010064507984e-06
12,1,49,3.3601213136100585e-06
12,1,50,1.8117229316733465e-06
12,1,51,6.737881094880724e-07
12,1,52,6.132122598927431e-07
12,1,53,1.3188420067380385e-06
12,1,54,2.014009108277173e-06
12,1,55,2.2798145776982724e-06
12,1,56,2.202807660151666e-06
12,1,57,1.9900644771089136e-06
12,1,58,1.486661516862534e-06
12,1,59,4.182292349035085e-07
12,1,60,-1.1200207321511874e-06
12,1,61,-2.3232507720096147e-06
12,1,62,-2.29360215378472e-06
12,1,63,-8.397302860959288e-07
12,1,64,1.090052426533856e-06
12,1,65,2.2371114361274824e-06
12,1,66,2.066328519372042e-06
12,1,67,1.324921251314217e-06
12,1,68,1.149719918282254e-06
12,1,69,1.9086810709921612e-06
12,1,70,2.55705639746776e-06
12,1,71,1.671740962947118e-06
12,1,72,-1.2215938295545066e-06
12,1,73,-4.862394489160097e-06
12,1,74,-7.315780494410997e-06
12,1,75,-7.453154941788388e-06
12,1,76,-5.956308903103639e-06
12,1,77,-4.398427765467058e-06
12,1,78,-3.934875771364208e-06
12,1,79,-4.323819731181594e-06
12,2,0,1.3468896414155457e-06
12,2,1,3.4775412650342653e-07
12,2,2,7.996693176226308e-07
12,2,3,2.054421050761115e-06
12,2,4,3.030214474753878e-06
12,2,5,2.570805592877221e-06
12,2,6,8.565506632601008e-07
12,2,7,-1.2043225249104762e-06
12,2,8,-2.3380527985015365e-06
12,2,9,-2.2877712012658256e-06
12,2,10,-1.6744141498144027e-06
12,2,11,-1.7806589577724625e-06
12,2,12,-3.1969434097652266e-06
12,2,13,-5.551631048509009e-06
12,2,14,-7.478027075667336e-06
12,2,15,-7.87804176895755e-06
12,2,16,-6.479003155756787e-06
12,2,17,-4.177509316327188e-06
12,2,18,-2.032192999918561e-06
12,2,19,-6.527978809530762e-07
12,2,20,2.6665666552517245e-07
12,2,21,1.2214584057913946e-06
12,2,22,2.433741283197757e-06
12,2,23,3.4848381411353214e-06
12,2,24,3.990443715683276e-06
12,2,25,3.910514409717386e-06
12,2,26,3.730389708942952e-06
12,2,27,3.7585516671061756e-06
12,2,28,3.845138474388248e-06
12,2,29,3.4147681216814454e-06
12,2,30,2.28615193687466e-06
12,2,31,9.942614417832185e-07
12,2,32,5.885175684327548e-07
12,2,33,1.5886826313626223e-06
12,2,34,3.5199428181574533e-06
12,2,35,5.091073474806896e-06
12,2,36,5.28993231152549e-06
12,2,37,4.069703269740801e-06
12,2,38,2.330445239005725e-06
12,2,39,9.173688477223286e-07
12,2,40,-9.94657867792261e-08
12,2,41,-1.4037935425219558e-06
12,2,42,-3.4464221757536326e-06
12,2,43,-5.719552149193206e-06
12,2,44,-6.854930791006322e-06
12,2,45,-5.800594312892768e-06
12,2,46,-2.8270624591810616e-06
12,2,47,4.3635637407466013e-07
12,2,48,2.2557897290961213e-06
12,2,49,2.1335801966020676e-06
12,2,50,1.1478924705507506e-06
12,2,51,8.417665538140709e-07
12,2,52,1.815265049791653e-06
12,2,53,3.2185806528407053e-06
12,2,54,3.7061593145351374e-06
12,2,55,2.8225719199736137e-06
12,2,56,1.4846945526416995e-06
12,2,57,1.0554946286840493e-06
12,2,58,1.9711477146259164e-06
12,2,59,3.303298994179613e-06
12,2,60,3.7035770771393854e-06
12,2,61,2.822235043131057e-06
12,2,62,1.6984546417256574e-06
12,2,63,1.7821283374345423e-06
12,2,64,3.4649082015394516e-06
12,2,65,5.673697972231699e-06
12,2,66,6.787993435149913e-06
12,2,67,6.064492208097944e-06
12,2,68,4.101805159010814e-06
12,2,69,2.1109021277743704e-06
12,2,70,6.843723542376724e-07
12,2,71,-5.41721564218793e-07
12,2,72,-2.2886013880419747e-06
12,2,73,-4.638855240048545e-06
12,2,74,-6.833549661642679e-06
12,2,75,-7.815961114880979e-06
12,2,76,-7.104990906016764e-06
12,2,77,-4.982992397018594e-06
12,2,78,-2.2631844668285464e-06
12,2,79,2.3590628540213267e-07
13,0,0,-4.294399850877604e-07
13,0,1,-9.321231257416958e-07
13,0,2,-9.783460118607953e-07
13,0,3,-1.4682532528748752e-06
13,0,4,-2.6135831311157248e-06
13,0,5,-3.794205315138478e-06
13,0,6,-4.085237803276446e-06
13,0,7,-3.282319861480144e-06
13,0,8,-2.0948148033507507e-06
13,0,9,-1.497982543281019e-06
13,0,10,-1.8476472453329298e-06
13,0,11,-2.6509906487570608e-06
13,0,12,-3.1378917368885754e-06
13,0,13,-2.9254805194169168e-06
13,0,14,-2.1673739279415294e-06
13,0,15,-1.2156561023560328e-06
13,0,16,-3.0582262298648655e-07
13,0,17,4.2852553362623643e-07
13,0,18,7.731152551666311e-07
13,0,19,4.856778632141377e-07
13,0,20,-4.045303800265407e-07
13,0,21,-1.4192170267528594e-06
13,0,22,-1.875883600163867e-06
13,0,23,-1.397376420659034e-06
13,0,24,-2.428701045384366e-07
13,0,25,8.441920852703724e-07
13,0,26,1.1683305448440727e-06
13,0,27,5.170201424979113e-07
13,0,28,-7.380660118473983e-07
13,0,29,-1.8842378548209604e-06
