level_0,level_1,level_2,signal
17,1,33,-3.6245951008689783e-06
17,1,34,-4.179875093980693e-06
17,1,35,-4.105393661359602e-06
17,1,36,-2.4999006572746764e-06
17,1,37,3.515820305986562e-07
17,1,38,3.097495255814794e-06
17,1,39,4.298714766655523e-06
17,1,40,3.5520268813310463e-06
17,1,41,1.7526719863924676e-06
17,1,42,3.192333726750071e-07
17,1,43,7.680361137167924e-08
17,1,44,7.08057779412064e-07
17,1,45,1.2454546962594845e-06
17,1,46,9.396824820175948e-07
17,1,47,-2.08955705987619e-07
17,1,48,-1.7836144517993841e-06
17,1,49,-3.5229747097404623e-06
17,1,50,-5.628895171161109e-06
17,1,51,-8.295598796316962e-06
17,1,52,-1.1215949219842614e-05
17,1,53,-1.3394442993971598e-05
17,1,54,-1.3842946124716787e-05
17,1,55,-1.2252215129356309e-05
17,1,56,-9.355473005853189e-06
17,1,57,-6.302099885264036e-06
17,1,58,-3.978901500150024e-06
17,1,59,-2.420090131318608e-06
17,1,60,-1.197331329983241e-06
17,1,61,1.216727714504365e-07
17,1,62,1.3706810227242727e-06
17,1,63,2.0881440234117246e-06
17,1,64,1.8697155889034727e-06
17,1,65,9.828812072587657e-07
17,1,66,7.834042438255846e-08
17,1,67,-1.8330570401602073e-07
17,1,68,6.319300590380789e-08
17,1,69,2.2048518006834378e-08
17,1,70,-1.384635036343625e-06
17,1,71,-4.375003910972794e-06
17,1,72,-8.09323694975282e-06
17,1,73,-1.0825882943546515e-05
17,1,74,-1.1359780352103042e-05
17,1,75,-9.597300374700505e-06
17,1,76,-6.779241913201165e-06
17,1,77,-4.258890539656624e-06
17,1,78,-2.76650575444949e-06
17,1,79,-1.8519808057525125e-06
17,2,0,-4.402253464037603e-06
17,2,1,-4.695349777583587e-06
17,2,2,-4.468712789471637e-06
17,2,3,-3.973654079440482e-06
17,2,4,-3.7391881608190105e-06
17,2,5,-3.9996299761059495e-06
17,2,6,-4.258551116228864e-06
17,2,7,-3.953271939072153e-06
17,2,8,-3.024586703354387e-06
17,2,9,-2.14658942711114e-06
17,2,10,-1.948424352961396e-06
17,2,11,-2.4189800020690816e-06
17,2,12,-2.8336899471716382e-06
17,2,13,-2.5368590664255847e-06
17,2,14,-1.4422754462705057e-06
17,2,15,-4.475051151934383e-09
17,2,16,1.4243668586794468e-06
17,2,17,2.7654236376371957e-06
17,2,18,3.955138949823773e-06
17,2,19,4.517863339079369e-06
17,2,20,3.92504413349154e-06
17,2,21,2.2869750295920297e-06
17,2,22,7.545679294369991e-07
17,2,23,6.93730918434164e-07
17,2,24,2.422049182935419e-06
17,2,25,4.588388469688794e-06
17,2,26,5.2414657019436825e-06
17,2,27,3.5106397786133323e-06
17,2,28,4.703362335076133e-07
17,2,29,-1.9114734016671534e-06
17,2,30,-2.5863544964293682e-06
17,2,31,-2.373295900619341e-06
17,2,32,-2.929771151685936e-06
17,2,33,-4.908137707766334e-06
17,2,34,-7.068339724180693e-06
17,2,35,-7.424062752430329e-06
17,2,36,-5.145645704311626e-06
17,2,37,-1.4586539909019726e-06
17,2,38,1.4967097963763926e-06
17,2,39,2.5369454684235406e-06
17,2,40,2.34378279710703e-06
17,2,41,2.498940958451065e-06
17,2,42,3.833185531041555e-06
17,2,43,5.658884849904251e-06
17,2,44,6.651584507362312e-06
17,2,45,6.235459388482709e-06
17,2,46,5.084733205247419e-06
17,2,47,4.225411675387608e-06
17,2,48,3.895090106941239e-06
17,2,49,3.3036187725215215e-06
17,2,50,1.6106209171888738e-06
17,2,51,-1.059228923035704e-06
17,2,52,-3.572766635021442e-06
17,2,53,-4.795783823805433e-06
17,2,54,-4.535116453829093e-06
17,2,55,-3.564665583693095e-06
17,2,56,-2.754307793226488e-06
17,2,57,-2.332435031543914e-06
17,2,58,-1.9488807374095464e-06
17,2,59,-1.3648010484402221e-06
17,2,60,-8.610509340610027e-07
17,2,61,-9.248860943929081e-07
17,2,62,-1.5874893742961153e-06
17,2,63,-2.2089403830171056e-06
17,2,64,-1.989534059790936e-06
17,2,65,-7.284798465983964e-07
17,2,66,9.549374368777487e-07
17,2,67,2.120791063814104e-06
17,2,68,2.208810507171757e-06
17,2,69,1.3120351663895998e-06
17,2,70,-1.1052100199847343e-07
17,2,71,-1.6453592497396726e-06
17,2,72,-3.041946228985804e-06
17,2,73,-4.048050019558332e-06
17,2,74,-4.324092579596192e-06
17,2,75,-3.591611001725099e-06
17,2,76,-1.8861685302026533e-06
17,2,77,4.0699947627970625e-07
17,2,78,2.7919463225255166e-06
17,2,79,4.944721586993471e-06
18,0,0,-2.7844713673591998e-06
18,0,1,-8.480471605202224e-07
18,0,2,6.554340059107113e-07
18,0,3,1.462033309466236e-06
18,0,4,1.7126544008170906e-06
18,0,5,2.036670078604222e-06
18,0,6,2.8559350965148405e-06
18,0,7,4.176385908454818e-06
18,0,8,5.284229052064627e-06
18,0,9,5.2743042819331095e-06
18,0,10,3.649172194662275e-06
18,0,11,1.0185624129809424e-06
18,0,12,-1.2213444461035643e-06
18,0,13,-1.8464217921535002e-06
18,0,14,-1.0143356272409389e-06
18,0,15,-2.3462567136821867e-07
18,0,16,-1.1732600971506082e-06
18,0,17,-3.968539081161492e-06
18,0,18,-6.894485079973712e-06
18,0,19,-7.6446821597078e-06
18,0,20,-5.411796963623492e-06
18,0,21,-1.6833051882524813e-06
18,0,22,8.811971515001768e-07
18,0,23,7.031792497590583e-07
18,0,24,-1.5487858266854406e-06
18,0,25,-3.6952111809499357e-06
18,0,26,-4.0656170918837865e-06
18,0,27,-2.7773187371199942e-06
18,0,28,-1.3410648734607153e-06
18,0,29,-1.0226912461401054e-06
18,0,30,-1.7124761398528869e-06
18,0,31,-2.1339345357431584e-06
18,0,32,-1.1942448687173125e-06
18,0,33,1.0177201299250795e-06
18,0,34,3.3095883320350317e-06
18,0,35,4.4889770593248605e-06
18,0,36,4.28452337491547e-06
18,0,37,3.4491048213659565e-06
18,0,38,2.8803795859786427e-06
18,0,39,2.8002740199369226e-06
18,0,40,2.595483640583919e-06
18,0,41,1.5616513570294914e-06
18,0,42,-2.913780051803198e-07
18,0,43,-2.0294550570275452e-06
18,0,44,-2.5502830265248453e-06
18,0,45,-1.4992864858543812e-06
18,0,46,3.3278395717600895e-07
18,0,47,1.6577014568245252e-06
18,0,48,1.6672153172436586e-06
18,0,49,6.161014062801817e-07
18,0,50,-6.100115660905697e-07
18,0,51,-1.311659999819528e-06
18,0,52,-1.5021111035917674e-06
18,0,53,-1.5803403820357711e-06
18,0,54,-1.7330589147554172e-06
18,0,55,-1.6456604743893884e-06
18,0,56,-9.585231197929193e-07
18,0,57,2.2714903363667846e-07
18,0,58,1.2530831741337483e-06
18,0,59,1.5116527035997183e-06
18,0,60,1.0100402655993998e-06
18,0,61,3.786669878573592e-07
18,0,62,1.8870137236416052e-07
18,0,63,4.063733801176762e-07
18,0,64,4.0361802040286197e-07
18,0,65,-3.5668679706209914e-07
18,0,66,-1.7639733677251017e-06
18,0,67,-3.0316751232666906e-06
18,0,68,-3.349056400903409e-06
18,0,69,-2.474726025453411e-06
18,0,70,-9.19978642807955e-07
18,0,71,4.920311840227794e-07
18,0,72,1.111380077608238e-06
18,0,73,8.207891491545608e-07
18,0,74,-8.357819876377579e-08
18,0,75,-1.151420218652555e-06
18,0,76,-2.1067915754589855e-06
18,0,77,-2.8863626060139397e-06
18,0,78,-3.56463502467066e-06
18,0,79,-4.102581503699816e-06
18,1,0,4.988347047155073e-07
18,1,1,1.2754079042645415e-06
18,1,2,1.4570511883651546e-06
18,1,3,1.112907573982627e-06
18,1,4,5.888600386678106e-07
18,1,5,4.518351555842556e-07
18,1,6,1.1149551194352393e-06
18,1,7,2.731030003583505e-06
18,1,8,4.846293886113633e-06
18,1,9,6.5071276427377395e-06
18,1,10,6.6836300079599754e-06
18,1,11,5.148940985564193e-06
18,1,12,2.768204508678775e-06
18,1,13,9.43380123732222e-07
18,1,14,3.5771029693999064e-07
18,1,15,4.302639418251095e-07
18,1,16,-3.282221761106412e-08
18,1,17,-1.4025271620803366e-06
18,1,18,-2.638382869215333e-06
18,1,19,-2.182448802848049e-06
18,1,20,3.248051646747697e-07
18,1,21,3.3691951604859175e-06
18,1,22,4.659038746771048e-06
18,1,23,3.1308104110350514e-06
18,1,24,-1.655907819559064e-07
18,1,25,-3.052204237981017e-06
18,1,26,-4.15334222275156e-06
18,1,27,-3.828084357082237e-06
18,1,28,-3.3998578653184e-06
18,1,29,-3.576322031762592e-06
18,1,30,-3.840124975719488e-06
18,1,31,-3.2540829609523775e-06
18,1,32,-1.7195316360564956e-06
18,1,33,-1.652740504212943e-07
18,1,34,4.2247089088210757e-07
18,1,35,8.573502569077631e-08
18,1,36,-1.8703434813175655e-07
18,1,37,4.3720106729151865e-07
18,1,38,1.5949223108065842e-06
18,1,39,2.0279301981878306e-06
18,1,40,8.579030819017897e-07
18,1,41,-1.3885746946020003e-06
18,1,42,-3.141347453008926e-06
18,1,43,-3.172221888211136e-06
18,1,44,-1.7544424088053202e-06
18,1,45,-3.816478113121026e-07
18,1,46,-3.9837814849945743e-07
18,1,47,-1.7702903542198662e-06
18,1,48,-3.2513199160072188e-06
18,1,49,-3.678025368809146e-06
18,1,50,-3.1659707491337613e-06
18,1,51,-2.9574356162398766e-06
18,1,52,-4.092937221738505e-06
18,1,53,-6.145098541929922e-06
18,1,54,-7.408317579918615e-06
18,1,55,-6.376230252925011e-06
18,1,56,-3.254179367392202e-06
18,1,57,6.026399522612818e-08
18,1,58,1.4825245892004045e-06
18,1,59,4.775373852898814e-07
18,1,60,-1.6109659794838683e-06
18,1,61,-2.8413808163833734e-06
18,1,62,-2.379276555968378e-06
18,1,63,-9.754091624755379e-07
18,1,64,-2.2039502640468714e-08
18,1,65,-1.5558518048156435e-07
18,1,66,-8.291866957601038e-07
18,1,67,-1.0329117839530467e-06
18,1,68,-3.7089067161711925e-07
18,1,69,6.699385821559859e-07
18,1,70,1.300371624261323e-06
18,1,71,1.183883086375081e-06
18,1,72,5.572604633290714e-07
18,1,73,-1.3694369931152827e-07
18,1,74,-6.610578664829263e-07
18,1,75,-9.612366882255643e-07
18,1,76,-1.0115803130008604e-06
18,1,77,-7.775454039249814e-07
18,1,78,-4.2757442952768483e-07
18,1,79,-3.258242080285561e-07
18,2,0,-3.775068454934372e-06
18,2,1,-3.7123609770999986e-06
18,2,2,-3.4431323514693573e-06
18,2,3,-2.9155755762701934e-06
18,2,4,-2.2414462698396666e-06
18,2,5,-1.546545923100537e-06
18,2,6,-9.173259195717652e-07
18,2,7,-2.883694876114947e-07
18,2,8,2.531879355485499e-07
18,2,9,4.3741757250850187e-07
18,2,10,-8.234137121606273e-08
18,2,11,-1.1968755821813913e-06
18,2,12,-2.2659182260438717e-06
18,2,13,-2.474647990806836e-06
18,2,14,-1.6734748236724146e-06
18,2,15,-5.908246836771209e-07
18,2,16,-3.114517358906825e-07
18,2,17,-1.1944327703254987e-06
18,2,18,-2.4796520307305566e-06
18,2,19,-2.8389775675475974e-06
18,2,20,-1.6188321992767181e-06
18,2,21,5.773272818795977e-07
18,2,22,2.3335338830589704e-06
18,2,23,2.6049758550288277e-06
18,2,24,1.408060073181019e-06
18,2,25,-3.544515091628759e-07
18,2,26,-1.7519643995039444e-06
18,2,27,-2.3972250703774398e-06
18,2,28,-2.4364763157056835e-06
18,2,29,-2.0839232403368422e-06
18,2,30,-1.4039125953801919e-06
18,2,31,-4.1739440970431124e-07
18,2,32,6.392729214656787e-07
18,2,33,1.3716459056677615e-06
18,2,34,1.51602418994893e-06
18,2,35,1.206153792519784e-06
18,2,36,8.901271163120714e-07
18,2,37,1.0169681596944484e-06
18,2,38,1.6970967661156765e-06
18,2,39,2.6703645232839805e-06
18,2,40,3.537326172550412e-06
18,2,41,4.045615847902235e-06
18,2,42,4.210698233680959e-06
18,2,43,4.1779546049398116e-06
18,2,44,3.9901901485566436e-06
18,2,45,3.5001125591823832e-06
18,2,46,2.5600446333044335e-06
18,2,47,1.2945892387602269e-06
18,2,48,1.9745298526237972e-07
18,2,49,-2.0867596815055277e-07
18,2,50,1.6130761891223664e-07
18,2,51,7.524915530019111e-07
18,2,52,8.023651509083269e-07
18,2,53,2.3501472762789603e-08
18,2,54,-1.0142581382911931e-06
18,2,55,-1.2992132917918846e-06
18,2,56,-2.0203840750600395e-07
18,2,57,1.9304594676474584e-06
18,2,58,4.067590695416043e-06
18,2,59,5.283549841411222e-06
18,2,60,5.438723464165418e-06
18,2,61,5.058862082373157e-06
18,2,62,4.731323567755684e-06
18,2,63,4.528847124857412e-06
18,2,64,4.125655384627623e-06
18,2,65,3.2618260351607723e-06
18,2,66,2.218359110289016e-06
18,2,67,1.6574653519964267e-06
18,2,68,2.1192411029202464e-06
18,2,69,3.467589391960231e-06
18,2,70,4.9616662011357565e-06
18,2,71,5.708759721103268e-06
18,2,72,5.37818422173238e-06
18,2,73,4.409732420980667e-06
18,2,74,3.7458281998366586e-06
18,2,75,4.0369647341700595e-06
18,2,76,5.14285137274826e-06
18,2,77,6.136837419531678e-06
18,2,78,6.101432973051375e-06
18,2,79,4.868202522412165e-06
19,0,0,2.55327726502664e-06
19,0,1,2.3984670763606882e-06
19,0,2,1.8775736232438847e-06
19,0,3,1.7439695771583475e-06
19,0,4,2.4123084945342833e-06
19,0,5,3.676634205692584e-06
19,0,6,4.5987323349851335e-06
19,0,7,4.4707231365903924e-06
19,0,8,3.248819533135846e-06
19,0,9,1.6922296960960838e-06
19,0,10,5.134593342632048e-07
19,0,11,-7.735898863525076e-08
19,0,12,-4.955140940351182e-07
19,0,13,-1.0025197447478452e-06
19,0,14,-1.3540848360074284e-06
19,0,15,-8.616173673697074e-07
19,0,16,7.410639792775256e-07
19,0,17,2.9167684695388142e-06
19,0,18,4.549749496202907e-06
19,0,19,5.014634081962653e-06
19,0,20,4.7076741585720195e-06
19,0,21,4.769783552681595e-06
19,0,22,5.896070885320318e-06
19,0,23,7.627816489706805e-06
19,0,24,8.53117902786365e-06
19,0,25,7.46109664964261e-06
19,0,26,4.5088797140792705e-06
19,0,27,1.0281501243709603e-06
19,0,28,-1.4712125667796011e-06
19,0,29,-2.3479346404824906e-06
19,0,30,-2.17191921873084e-06
19,0,31,-2.0150297432467112e-06
19,0,32,-2.5735288019538487e-06
19,0,33,-3.6372720020090706e-06
19,0,34,-4.423666971413112e-06
19,0,35,-4.255458834196758e-06
19,0,36,-3.1150375898839912e-06
19,0,37,-1.6267840934717516e-06
19,0,38,-7.020872649291028e-07
19,0,39,-9.8709498722434e-07
19,0,40,-2.5473630027918214e-06
19,0,41,-4.866402450471593e-06
19,0,42,-7.13667042594098e-06
19,0,43,-8.598648256229581e-06
19,0,44,-8.800962809068526e-06
19,0,45,-7.690840835499998e-06
19,0,46,-5.654128556340985e-06
19,0,47,-3.4510980699840638e-06
19,0,48,-1.9822731996806066e-06
19,0,49,-1.8296645339225718e-06
19,0,50,-2.772248667879941e-06
19,0,51,-3.7503611214978407e-06
19,0,52,-3.5129760886380603e-06
19,0,53,-1.6399453914972263e-06
19,0,54,9.955004464339064e-07
19,0,55,2.791153788830582e-06
19,0,56,2.747724506679076e-06
19,0,57,1.36878299820286e-06
19,0,58,2.7661354082014094e-07
19,0,59,7.551387283203373e-07
19,0,60,2.581239861948264e-06
19,0,61,4.177138970079108e-06
19,0,62,4.078869521279737e-06
19,0,63,2.2563710781181573e-06
19,0,64,1.830812634576463e-07
19,0,65,-5.499523094935453e-07
19,0,66,3.635839729731376e-07
19,0,67,1.6582704367184328e-06
19,0,68,1.6896794729143113e-06
19,0,69,-1.667954986558265e-07
19,0,70,-2.9486660862957655e-06
19,0,71,-4.908892224582168e-06
19,0,72,-4.762823735322038e-06
19,0,73,-2.540028837407437e-06
19,0,74,6.586259685636175e-07
19,0,75,3.3937366020863734e-06
19,0,76,4.764130497329018e-06
19,0,77,4.696471730264413e-06
19,0,78,3.887081096478083e-06
19,0,79,3.266894103512452e-06
19,1,0,5.213504196415717e-06
19,1,1,6.685311481789669e-06
19,1,2,6.196107371140007e-06
19,1,3,4.888343100984104e-06
19,1,4,4.216301812521022e-06
19,1,5,4.945368783432897e-06
19,1,6,6.337624748844648e-06
19,1,7,7.264814593351476e-06
19,1,8,7.1787341927268965e-06
19,1,9,6.533849325069774e-06
19,1,10,5.928005791360597e-06
19,1,11,5.390966260461564e-06
19,1,12,4.384440828139011e-06
19,1,13,2.7309750701026995e-06
19,1,14,1.1391377653704993e-06
19,1,15,7.595475494276133e-07
19,1,16,1.9989751606328432e-06
19,1,17,3.95526518769026e-06
19,1,18,5.085990854539771e-06
19,1,19,4.656081069956809e-06
19,1,20,3.4566470791412075e-06
19,1,21,3.1231448257764023e-06
19,1,22,4.557110946428752e-06
19,1,23,6.996727565487511e-06
19,1,24,8.534405915113625e-06
19,1,25,7.732488417504181e-06
19,1,26,4.786341085873038e-06
19,1,27,1.3617678835646117e-06
19,1,28,-7.928776658359379e-07
19,1,29,-1.117398113190075e-06
19,1,30,-5.350129492996093e-07
19,1,31,-5.199798202005234e-07
19,1,32,-1.9024779532357555e-06
19,1,33,-4.177499129986377e-06
19,1,34,-5.978052375161868e-06
19,1,35,-6.168111668610745e-06
19,1,36,-4.842336492708309e-06
19,1,37,-3.317911663871804e-06
19,1,38,-3.265100943731716e-06
19,1,39,-5.384831900505637e-06
19,1,40,-8.871112500259465e-06
19,1,41,-1.1923275629079349e-05
19,1,42,-1.309835662559951e-05
19,1,43,-1.221635629931623e-05
19,1,44,-1.0309749785769725e-05
19,1,45,-8.566997112540483e-06
19,1,46,-7.566862153885693e-06
19,1,47,-7.166143875483703e-06
19,1,48,-7.154315351014066e-06
19,1,49,-7.5077173487501925e-06
19,1,50,-8.186228055022328e-06
19,1,51,-8.591619681069546e-06
19,1,52,-7.886265056375637e-06
19,1,53,-5.780917940423531e-06
19,1,54,-3.2560394659839856e-06
19,1,55,-1.915991043817118e-06
19,1,56,-2.6355577967305892e-06
19,1,57,-4.450068147807465e-06
19,1,58,-5.346928890143392e-06
19,1,59,-4.026132288312647e-06
19,1,60,-1.3636991046431338e-06
19,1,61,3.1663474163701133e-07
19,1,62,-7.853776995649496e-07
19,1,63,-4.150449301961053e-06
19,1,64,-7.4283693918063384e-06
19,1,65,-8.37933561095909e-06
19,1,66,-6.88596056790591e-06
19,1,67,-4.784052069573507e-06
19,1,68,-4.235598379997139e-06
19,1,69,-5.735985991103365e-06
19,1,70,-7.943460632437252e-06
19,1,71,-8.803742952514333e-06
19,1,72,-7.332197237820508e-06
19,1,73,-4.038208922940625e-06
19,1,74,-4.0392724860607263e-07
19,1,75,2.372963753149304e-06
19,1,76,3.7957441801968086e-06
19,1,77,4.071132631635406e-06
19,1,78,3.482059089083173e-06
19,1,79,2.3685075928420955e-06
19,2,0,1.7652255600491618e-06
19,2,1,2.1629787037802476e-06
19,2,2,1.7189297324538932e-06
19,2,3,1.5997990214701593e-06
19,2,4,2.6953836315089254e-06
19,2,5,4.9802137087643316e-06
19,2,6,7.467535144631342e-06
19,2,7,9.083364556155941e-06
19,2,8,9.401709534393018e-06
19,2,9,8.68396904686792e-06
19,2,10,7.379448762462641e-06
19,2,11,5.669879913416763e-06
19,2,12,3.638293182675438e-06
19,2,13,1.6365820800399528e-06
19,2,14,3.983051160738168e-07
19,2,15,4.912545210106272e-07
19,2,16,1.7642614956509168e-06
19,2,17,3.2725875404303892e-06
19,2,18,4.003029667351836e-06
19,2,19,3.632247953201613e-06
19,2,20,2.767296287256051e-06
19,2,21,2.3442990263074486e-06
19,2,22,2.8425458791137053e-06
19,2,23,3.875065579894975e-06
19,2,24,4.501976285392064e-06
19,2,25,3.886629987099281e-06
19,2,26,1.8529950742590434e-06
19,2,27,-1.0141921089748605e-06
19,2,28,-3.669041380011161e-06
19,2,29,-5.1730335005731646e-06
19,2,30,-5.244348072595492e-06
19,2,31,-4.447338936065717e-06
19,2,32,-3.813881323809829e-06
19,2,33,-4.013025014273263e-06
19,2,34,-4.760112713474596e-06
19,2,35,-5.014284108396195e-06
19,2,36,-3.977664587337181e-06
19,2,37,-1.9869460016290057e-06
19,2,38,-4.809117016332104e-07
19,2,39,-8.507934707626191e-07
19,2,40,-3.244157827022974e-06
19,2,41,-6.340901840202909e-06
19,2,42,-8.422098597282148e-06
19,2,43,-8.639228455235859e-06
19,2,44,-7.4933451494607335e-06
19,2,45,-6.0730869331577695e-06
19,2,46,-5.120386489481835e-06
19,2,47,-4.606718426181463e-06
19,2,48,-4.1891435727256315e-06
19,2,49,-3.604517823129226e-06
19,2,50,-2.766249276939768e-06
19,2,51,-1.4635171500942894e-06
19,2,52,4.783090460810993e-07
19,2,53,2.8436943890402182e-06
19,2,54,4.755653278986412e-06
19,2,55,5.322225194685722e-06
19,2,56,4.499226337170806e-06
19,2,57,3.491683725958633e-06
19,2,58,3.69812411062418e-06
19,2,59,5.3545573680176554e-06
19,2,60,6.946913448535477e-06
19,2,61,6.527565807980533e-06
19,2,62,3.4881934490391e-06
19,2,63,-5.423785832011441e-07
19,2,64,-3.033923394202975e-06
19,2,65,-2.6172767710536045e-06
19,2,66,-3.583389624245915e-07
19,2,67,1.3373257587870693e-06
19,2,68,7.713297351415042e-07
19,2,69,-1.51148544752157e-06
19,2,70,-3.4291745179722006e-06
19,2,71,-3.1044616215363007e-06
19,2,72,-4.852720466721595e-07
19,2,73,2.9632816663710456e-06
19,2,74,5.491211495580508e-06
19,2,75,6.467389272039967e-06
19,2,76,6.356173347866882e-06
19,2,77,6.071778352161359e-06
19,2,78,6.011616731934125e-06
19,2,79,6.112088249338242e-06
20,0,0,3.1645497545905368e-06
20,0,1,2.8457996874072536e-06
20,0,2,1.6196240053758805e-06
20,0,3,-2.39439103936975e-07
20,0,4,-2.192232783197634e-06
20,0,5,-3.742123645962195e-06
20,0,6,-4.789383163796858e-06
20,0,7,-5.431937542195431e-06
20,0,8,-5.671975025442987e-06
20,0,9,-5.312162545155361e-06
20,0,10,-4.2947013483757345e-06
20,0,11,-3.0522959150483216e-06
20,0,12,-2.4442954236722795e-06
20,0,13,-3.1324369513839395e-06
20,0,14,-4.918411723868536e-06
20,0,15,-6.654131820160996e-06
20,0,16,-6.953963123972908e-06
20,0,17,-5.2190313776996925e-06
20,0,18,-2.1170588613002945e-06
20,0,19,9.028843258355269e-07
20,0,20,2.691855883407121e-06
20,0,21,3.2039519760415245e-06
20,0,22,3.3577016938694066e-06
20,0,23,4.138904903640484e-06
20,0,24,5.756355762343566e-06
20,0,25,7.509856480320638e-06
20,0,26,8.459579965894369e-06
20,0,27,8.221988659633153e-06
20,0,28,7.1591836943262605e-06
20,0,29,5.890976259722951e-06
20,0,30,4.714941385145356e-06
20,0,31,3.511851225574146e-06
20,0,32,2.167255329830651e-06
20,0,33,9.481956254014557e-07
20,0,34,3.9382312611669295e-07
20,0,35,7.785136519989169e-07
20,0,36,1.7297036068516386e-06
20,0,37,2.4077533812020472e-06
20,0,38,2.1277305084920373e-06
20,0,39,8.204757372756597e-07
20,0,40,-1.0279506721798894e-06
20,0,41,-2.814250407126272e-06
20,0,42,-4.146498093119793e-06
20,0,43,-4.844819413281148e-06
20,0,44,-4.749226425530037e-06
20,0,45,-3.734340917784212e-06
20,0,46,-1.941248075859592e-06
20,0,47,9.667256934688644e-08
20,0,48,1.6967831723378323e-06
20,0,49,2.4961666357714362e-06
20,0,50,2.706879644710639e-06
20,0,51,2.8778521001647533e-06
20,0,52,3.4008317522595704e-06
20,0,53,4.199822132077211e-06
20,0,54,4.904871894142543e-06
20,0,55,5.266779850254279e-06
20,0,56,5.3867112803853855e-06
20,0,57,5.518211119497546e-06
20,0,58,5.720041457350051e-06
20,0,59,5.7683323525528575e-06
20,0,60,5.458284148906865e-06
20,0,61,4.9905255598466916e-06
20,0,62,4.98777779441275e-06
20,0,63,6.027649668573768e-06
20,0,64,8.067942082730188e-06
20,0,65,1.0307635392455537e-05
20,0,66,1.164336080434152e-05
20,0,67,1.1410397007191879e-05
20,0,68,9.831149655904986e-06
20,0,69,7.81742285478745e-06
20,0,70,6.305027003055839e-06
20,0,71,5.641713953476792e-06
20,0,72,5.444433999584003e-06
20,0,73,4.962612075639695e-06
20,0,74,3.6685731721317115e-06
20,0,75,1.6655782267560728e-06
20,0,76,-2.974073412339947e-07
